ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2025-06-13 01:00:00+00:00,bearish,2528.4,2637.27,436.080046143493,108.86999999999989,45.49876365927749,bearish,BALANCE,2496.56,True,0.0,time,-1.0,sl
2025-06-15 21:00:00+00:00,bearish,2518.05,2528.54,41.69316375198641,10.489999999999782,19.66032605062659,bearish,BALANCE,2516.0,True,-1.0,sl,-1.0,sl
2025-06-16 06:00:00+00:00,bullish,2578.0,2602.23,92.95705483814046,24.230000000000018,22.0402733788338,bullish,BALANCE,2606.58,True,1.0,tp,1.099351155202512,tp
2025-06-16 14:00:00+00:00,bullish,2618.1,2625.18,26.834343411372483,7.079999999999927,23.070039283421256,bullish,BALANCE,2638.41,True,1.0,tp,0.3068915450476818,tp
2025-06-17 03:00:00+00:00,bullish,2592.21,2600.02,29.964817237634986,7.809999999999945,34.1917091579389,bullish,BALANCE,2606.39,True,-1.0,sl,-1.0,sl
2025-06-17 16:00:00+00:00,bearish,2501.25,2523.13,88.93405141753932,21.88000000000011,30.517305807713768,bearish,BALANCE,2460.25,True,-1.0,sl,-1.0,sl
2025-06-18 11:00:00+00:00,bearish,2515.79,2520.05,16.954616551049785,4.260000000000218,25.64652115946677,bearish,BALANCE,2512.59,True,1.0,tp,0.16610439963814494,tp
2025-06-20 18:00:00+00:00,bearish,2432.45,2475.0,175.9224039558775,42.55000000000018,27.348398095696716,bearish,BALANCE,2418.68,True,0.0,time,-1.0,sl
2025-06-20 23:00:00+00:00,bearish,2406.38,2408.88,10.393195367129232,2.5,27.16244688624068,bearish,IMBALANCE,2405.42,True,-1.0,both_sl_first,0.09203883620906049,tp
2025-06-21 22:00:00+00:00,bearish,2306.85,2378.0,311.34312944697797,71.15000000000009,31.769228295160588,bearish,IMBALANCE,2285.26,True,1.0,tp,2.239588552134838,tp
2025-06-22 14:00:00+00:00,bearish,2212.0,2264.22,237.32156572243923,52.2199999999998,38.837091142758446,bearish,IMBALANCE,2200.39,True,1.0,tp,1.3445909171736974,tp
2025-06-23 16:00:00+00:00,bearish,2250.75,2270.41,88.52107666123287,19.659999999999854,33.85125439563093,bearish,BALANCE,2220.94,True,-1.0,sl,-1.0,sl
2025-06-23 23:00:00+00:00,bullish,2362.69,2404.51,173.49889436979146,41.820000000000164,41.90210079360961,bullish,BALANCE,2410.39,True,1.0,tp,0.998040652090127,tp
2025-06-26 02:00:00+00:00,bullish,2427.41,2457.76,121.77946481235675,30.350000000000364,26.214114628588025,bullish,BALANCE,2492.21,True,-1.0,sl,-1.0,sl
2025-06-26 03:00:00+00:00,bullish,2474.45,2482.05,30.547237685646273,7.600000000000364,27.052392155117438,bullish,BALANCE,2487.95,True,-1.0,sl,0.2809363385101844,tp
2025-06-27 02:00:00+00:00,bullish,2420.42,2422.13,7.0172846801597,1.7100000000000364,25.84203587588427,bullish,BALANCE,2436.84,True,1.0,tp,0.06617125710268798,tp
2025-06-27 18:00:00+00:00,bearish,2407.42,2430.5,96.41896295306022,23.079999999999927,23.45775480609287,bearish,BALANCE,2393.72,True,-1.0,sl,-1.0,sl
2025-06-29 23:00:00+00:00,bullish,2437.71,2493.87,224.70741222366655,56.159999999999854,17.67455567169528,bullish,BALANCE,2499.25,True,-1.0,sl,-1.0,sl
2025-06-30 20:00:00+00:00,bullish,2498.67,2501.01,9.352069445111129,2.3400000000001455,22.474484155304424,bullish,BALANCE,2502.12,True,-1.0,sl,-1.0,sl
2025-07-02 15:00:00+00:00,bullish,2457.47,2467.45,39.956120332780905,9.980000000000018,19.145374314496085,bullish,BALANCE,2497.74,True,1.0,tp,0.5212747390602613,tp
2025-07-02 16:00:00+00:00,bullish,2471.71,2494.04,87.23405917696023,22.329999999999927,22.705704720603528,bullish,BALANCE,2559.78,True,0.0,time,0.983453289592783,tp
2025-07-02 17:00:00+00:00,bullish,2502.97,2551.5,189.12852009758532,48.5300000000002,23.74315438341756,bullish,BALANCE,2565.98,True,1.0,tp,2.043957564201901,tp
2025-07-02 20:00:00+00:00,bullish,2582.92,2585.33,9.307750536836503,2.4099999999998545,24.31456274794768,bullish,IMBALANCE,2589.24,True,-1.0,both_sl_first,0.09911755456936146,tp
2025-07-03 06:00:00+00:00,bullish,2572.25,2584.28,46.30395873828525,12.0300000000002,22.769683891006586,bullish,IMBALANCE,2598.05,True,-1.0,sl,0.5283340804196137,tp
2025-07-06 14:00:00+00:00,bullish,2520.75,2546.01,98.72740916765767,25.26000000000022,14.580659558054984,bullish,BALANCE,2558.56,True,1.0,tp,-1.0,sl
2025-07-06 22:00:00+00:00,bullish,2550.23,2579.13,111.94868179458808,28.90000000000009,18.59094782375028,bullish,BALANCE,2581.54,True,-1.0,sl,-1.0,sl
2025-07-08 11:00:00+00:00,bullish,2553.76,2561.91,31.664257851957494,8.149999999999636,16.903941903602178,bullish,BALANCE,2573.88,True,1.0,tp,0.48213606308377843,tp
2025-07-08 18:00:00+00:00,bullish,2580.57,2610.0,112.16556139949628,29.429999999999836,20.508039462052174,bullish,BALANCE,2623.8,True,1.0,tp,-1.0,sl
2025-07-09 06:00:00+00:00,bullish,2602.0,2616.4,54.74410930573859,14.400000000000091,19.767784809065596,bullish,IMBALANCE,2630.42,True,1.0,tp,-1.0,sl
2025-07-09 13:00:00+00:00,bullish,2629.26,2652.02,85.77027434428612,22.759999999999764,20.00147826054612,bullish,BALANCE,2653.6,True,-1.0,sl,-1.0,sl
2025-07-09 19:00:00+00:00,bullish,2667.37,2715.31,173.47189856561846,47.940000000000055,27.627512649027558,bullish,IMBALANCE,2763.56,True,0.0,time,-1.0,sl
2025-07-09 20:00:00+00:00,bullish,2723.76,2730.2,23.529153863858266,6.4399999999996,28.152690316954164,bullish,IMBALANCE,2737.03,True,1.0,tp,0.22875256067876654,tp
2025-07-09 23:00:00+00:00,bullish,2758.0,2765.97,28.796473606242728,7.9699999999998,27.175335505228997,bullish,IMBALANCE,2767.7,True,-1.0,sl,0.2932806477574554,tp
2025-07-10 17:00:00+00:00,bullish,2775.79,2800.21,86.32910407924486,24.420000000000073,24.38547124824604,bullish,IMBALANCE,2828.71,True,1.0,tp,-1.0,sl
2025-07-10 22:00:00+00:00,bullish,2825.0,2951.96,427.01753677880265,126.96000000000004,35.80945169084131,bullish,IMBALANCE,2973.18,True,0.0,time,-1.0,sl
2025-07-11 06:00:00+00:00,bullish,2970.43,2984.86,48.286223870059835,14.430000000000291,35.171042215408974,bullish,IMBALANCE,2988.43,True,-1.0,sl,0.4102807051216234,tp
2025-07-11 18:00:00+00:00,bullish,2971.77,2982.34,35.29321415334739,10.570000000000164,35.031971153504784,bullish,BALANCE,2994.91,True,-1.0,sl,0.30172438638077215,tp
2025-07-14 03:00:00+00:00,bullish,2977.44,2995.5,59.47891725975406,18.059999999999945,27.628307334713224,bullish,BALANCE,3036.37,True,-1.0,sl,0.6536773962011337,tp
2025-07-14 04:00:00+00:00,bullish,3015.75,3028.35,41.283997863716635,12.599999999999909,27.769142525090842,bullish,BALANCE,3052.03,True,-1.0,sl,-1.0,both_sl_first
2025-07-15 22:00:00+00:00,bullish,3052.0,3067.33,49.55808284895914,15.329999999999927,39.93800112274403,bullish,BALANCE,3093.34,True,1.0,tp,0.38384494889679766,tp
2025-07-16 00:00:00+00:00,bullish,3094.5,3117.2,72.24145832272463,22.699999999999818,40.445419335427275,bullish,BALANCE,3142.24,True,1.0,tp,-1.0,sl
2025-07-16 15:00:00+00:00,bullish,3197.55,3205.95,25.898748227167896,8.399999999999636,36.89668946051771,bullish,IMBALANCE,3243.4,True,1.0,tp,0.2276627015274165,tp
2025-07-16 17:00:00+00:00,bullish,3261.59,3272.3,32.296585789502366,10.710000000000036,39.514543463405566,bullish,IMBALANCE,3316.14,True,1.0,tp,0.2710394467778322,tp
2025-07-16 18:00:00+00:00,bullish,3293.95,3313.0,57.117842654586006,19.050000000000182,41.1027903588766,bullish,IMBALANCE,3335.21,True,1.0,tp,0.4634721836077526,tp
2025-07-17 07:00:00+00:00,bullish,3378.02,3408.0,86.93962654819529,29.980000000000018,46.744405790421766,bullish,IMBALANCE,3448.37,True,-1.0,sl,0.6413601690524243,tp
2025-07-17 22:00:00+00:00,bullish,3419.72,3450.72,89.44672870230109,31.0,46.94514983062909,bullish,IMBALANCE,3465.75,True,1.0,tp,0.6603451072548149,tp
2025-07-18 02:00:00+00:00,bullish,3540.0,3588.99,135.99267155229785,48.98999999999978,53.34863531634206,bullish,IMBALANCE,3602.4,True,1.0,tp,0.9182990288224459,tp
2025-07-18 06:00:00+00:00,bullish,3621.33,3640.0,51.14788230781895,18.670000000000073,49.87281792144016,bullish,IMBALANCE,3650.2,True,-1.0,sl,0.3743522178636307,tp
2025-07-20 04:00:00+00:00,bullish,3623.43,3632.05,23.593620416420137,8.620000000000346,36.71334354807516,bullish,IMBALANCE,3653.53,True,1.0,tp,0.23479201747758846,tp
2025-07-20 09:00:00+00:00,bullish,3689.0,3693.01,10.821693041732924,4.010000000000218,36.01992560018791,bullish,IMBALANCE,3705.52,True,1.0,tp,0.11132727048107231,tp
2025-07-20 12:00:00+00:00,bullish,3711.94,3724.0,32.19141882477283,12.059999999999945,37.11374509606884,bullish,IMBALANCE,3746.34,True,1.0,tp,0.32494699655835646,tp
2025-07-21 11:00:00+00:00,bullish,3785.25,3791.07,15.280403276622987,5.820000000000164,40.94462020016579,bullish,BALANCE,3808.8,True,-1.0,sl,0.1421432161672996,tp
2025-07-23 14:00:00+00:00,bearish,3623.78,3632.84,25.052954091705825,9.059999999999945,42.19730608455961,bearish,BALANCE,3616.34,True,-1.0,both_sl_first,0.2147056492621725,tp
2025-07-23 17:00:00+00:00,bearish,3594.43,3596.68,6.272773653235497,2.25,44.92476729875272,bearish,BALANCE,3586.93,True,-1.0,sl,0.05008373187639135,tp
2025-07-24 06:00:00+00:00,bearish,3578.44,3600.12,61.18555479042208,21.679999999999836,42.21343639992684,bearish,BALANCE,3543.32,True,-1.0,sl,-1.0,both_sl_first
2025-07-25 10:00:00+00:00,bullish,3678.53,3704.37,69.49599268463152,25.83999999999969,52.522714929620285,bullish,BALANCE,3718.2,True,-1.0,sl,-1.0,sl
2025-07-25 21:00:00+00:00,bullish,3658.5,3683.58,67.44020328865086,25.079999999999927,45.90396724004825,bullish,BALANCE,3718.85,True,1.0,tp,0.5463580058091212,tp
2025-07-27 11:00:00+00:00,bullish,3772.59,3803.6,81.30230509469912,31.009999999999764,30.49474092901061,bullish,BALANCE,3814.16,True,1.0,tp,1.0168966534980084,tp
2025-07-28 03:00:00+00:00,bullish,3863.92,3866.86,7.580308729989029,2.9400000000000546,33.02067822819198,bullish,IMBALANCE,3878.47,True,1.0,tp,0.08903511853036286,tp
2025-07-29 08:00:00+00:00,bullish,3835.0,3858.76,61.37076881352486,23.76000000000022,37.932416487422515,bullish,BALANCE,3871.55,True,-1.0,sl,-1.0,sl
2025-07-30 19:00:00+00:00,bearish,3772.22,3790.08,47.51642855242538,17.860000000000127,45.84433979744332,bearish,BALANCE,3758.7,True,-1.0,sl,0.38957917332678316,tp
2025-08-01 23:00:00+00:00,bearish,3492.0,3530.79,111.26026124219102,38.789999999999964,50.51951068970886,bearish,IMBALANCE,3486.42,True,-1.0,sl,0.7678221635646524,tp
2025-08-04 14:00:00+00:00,bullish,3572.0,3616.22,121.55097059357061,44.2199999999998,29.870502640651587,bullish,BALANCE,3637.98,True,1.0,tp,1.4803902208133508,tp
2025-08-04 17:00:00+00:00,bullish,3656.01,3676.0,54.326852521211066,19.98999999999978,31.64866774836429,bullish,IMBALANCE,3679.58,True,1.0,tp,0.6316221636543555,tp
2025-08-06 06:00:00+00:00,bullish,3583.5,3615.36,87.74563130861105,31.860000000000127,37.418365465059715,bullish,BALANCE,3630.95,True,-1.0,sl,-1.0,sl
2025-08-06 15:00:00+00:00,bullish,3603.17,3618.24,41.145072556754556,15.069999999999709,36.5146014163273,bullish,BALANCE,3662.65,True,1.0,tp,0.41271161166944004,tp
2025-08-07 11:00:00+00:00,bullish,3732.88,3805.0,188.51649127209396,72.11999999999989,32.79826626664243,bullish,IMBALANCE,3825.66,True,1.0,tp,-1.0,sl
2025-08-07 20:00:00+00:00,bullish,3828.84,3849.0,52.0608719679574,20.159999999999854,35.95088883907284,bullish,IMBALANCE,3872.39,True,1.0,tp,0.5607649949975417,tp
2025-08-08 04:00:00+00:00,bullish,3904.16,3913.9,24.851186299699787,9.740000000000236,39.16441274905874,bullish,IMBALANCE,3919.33,True,-1.0,sl,0.2486951626827181,tp
2025-08-08 14:00:00+00:00,bullish,3916.29,3941.83,64.11592078144095,25.539999999999964,41.32327880916666,bullish,IMBALANCE,3983.41,True,1.0,tp,-1.0,sl
2025-08-08 18:00:00+00:00,bullish,3976.61,4029.04,129.2601869748724,52.429999999999836,42.49563426875806,bullish,IMBALANCE,4056.16,True,0.9999999999999943,tp,-1.0,sl
2025-08-09 06:00:00+00:00,bullish,4101.39,4141.17,95.59374819770399,39.779999999999745,43.08596600726708,bullish,IMBALANCE,4161.36,True,1.0,tp,0.9232704680055207,tp
2025-08-10 01:00:00+00:00,bullish,4273.63,4285.85,28.423363912097503,12.220000000000255,45.17675569802203,bullish,IMBALANCE,4299.28,True,-1.0,sl,-1.0,sl
2025-08-10 15:00:00+00:00,bullish,4203.92,4208.0,9.677143914309667,4.079999999999927,43.507434353248115,bullish,BALANCE,4216.12,True,1.0,tp,0.09377707650773835,tp
2025-08-11 02:00:00+00:00,bullish,4284.7,4291.96,16.855810843441137,7.260000000000218,41.858232387201475,bullish,BALANCE,4307.12,True,-1.0,sl,0.17344258431275814,tp
2025-08-11 14:00:00+00:00,bullish,4194.87,4261.62,156.09470914937154,66.75,48.51029060995052,bullish,BALANCE,4276.25,True,1.0,tp,1.3759967042190322,tp
2025-08-12 01:00:00+00:00,bullish,4234.0,4256.51,52.73107619652274,22.51000000000022,48.72835344122235,bullish,BALANCE,4268.83,True,1.0,tp,0.4619487097414922,tp
2025-08-12 13:00:00+00:00,bullish,4296.5,4350.51,123.27053786215478,54.01000000000022,52.520916255166235,bullish,BALANCE,4381.42,True,1.0,tp,1.0283522042456243,tp
2025-08-12 16:00:00+00:00,bullish,4423.39,4438.0,32.729447766175255,14.609999999999673,53.31715488797393,bullish,IMBALANCE,4463.87,True,1.0,tp,0.27402062301893654,tp
2025-08-12 21:00:00+00:00,bullish,4517.53,4577.64,131.08855183242775,60.11000000000058,56.11590659736366,bullish,IMBALANCE,4585.45,True,1.0,tp,1.0711757796464942,tp
2025-08-13 10:00:00+00:00,bullish,4638.0,4687.0,104.3972549913606,49.0,50.14257446859573,bullish,IMBALANCE,4693.61,True,-1.0,sl,-1.0,sl
2025-08-15 14:00:00+00:00,bearish,4577.23,4583.0,12.84577280570031,5.770000000000437,60.477550980184034,bearish,BALANCE,4491.75,True,1.0,tp,0.09540730248635629,tp
2025-08-15 15:00:00+00:00,bearish,4498.52,4532.0,75.59746382701901,33.47999999999956,63.72844019588523,bearish,BALANCE,4428.72,True,0.0,time,0.5253541416844749,tp
2025-08-15 16:00:00+00:00,bearish,4432.6,4472.52,90.45057619192214,39.92000000000007,63.55998018189348,bearish,BALANCE,4413.46,True,-1.0,sl,0.6280681631076437,tp
2025-08-18 02:00:00+00:00,bearish,4400.46,4435.0,79.97740071132179,34.539999999999964,48.31565580545843,bearish,BALANCE,4318.72,True,0.0,time,0.7148821520517896,tp
2025-08-18 03:00:00+00:00,bearish,4335.3,4380.0,103.509840381805,44.69999999999982,49.02882324792569,bearish,BALANCE,4318.43,True,1.0,tp,0.9117086040177524,tp
2025-08-19 04:00:00+00:00,bearish,4233.85,4279.87,108.70951739777367,46.01999999999953,54.176192005490634,bearish,BALANCE,4233.3,True,-1.0,sl,-1.0,sl
2025-08-19 15:00:00+00:00,bearish,4230.86,4262.77,76.15170201798612,31.910000000000764,54.49443486998951,bearish,BALANCE,4190.32,True,1.0,tp,0.5855643805854759,tp
2025-08-20 00:00:00+00:00,bearish,4114.0,4117.32,8.092192496684415,3.319999999999709,52.87211330581746,bearish,BALANCE,4102.72,True,-1.0,both_sl_first,0.06279302627448484,tp
2025-08-22 15:00:00+00:00,bullish,4319.98,4611.13,631.0238776921204,291.15000000000055,67.45680802329134,bullish,BALANCE,4613.93,True,0.0,time,0.0,time
2025-08-22 17:00:00+00:00,bullish,4666.0,4744.75,164.1213101361321,78.75,76.67765589763387,bullish,IMBALANCE,4798.28,True,-1.0,sl,1.0270267013004823,tp
2025-08-23 05:00:00+00:00,bullish,4722.55,4726.67,8.673921602064668,4.119999999999891,65.43917975068341,bullish,IMBALANCE,4749.87,True,-1.0,sl,0.06295922436217385,tp
2025-08-24 18:00:00+00:00,bullish,4836.99,4894.81,117.21442414511846,57.82000000000062,42.416609619832414,bullish,IMBALANCE,4932.84,True,-1.0,sl,-1.0,sl
2025-08-25 20:00:00+00:00,bearish,4444.2,4568.85,286.61102297027094,124.65000000000055,68.76035992804007,bearish,BALANCE,4349.1,True,-1.0,sl,-1.0,sl
2025-08-25 21:00:00+00:00,bearish,4385.23,4413.03,63.93582499062853,27.800000000000182,67.30104850460863,bearish,IMBALANCE,4348.11,True,-1.0,sl,0.4130693446491612,tp
2025-08-28 16:00:00+00:00,bearish,4528.77,4541.01,27.42463825916234,12.239999999999782,49.617122510608105,bearish,BALANCE,4463.14,True,1.0,tp,0.24668903355656835,tp
2025-08-29 08:00:00+00:00,bearish,4396.55,4435.0,88.74763128071214,38.44999999999982,47.554603158371776,bearish,BALANCE,4332.51,True,-1.0,sl,-1.0,sl
2025-08-29 09:00:00+00:00,bearish,4342.97,4365.1,51.045121765566364,22.13000000000011,46.06998864705953,bearish,IMBALANCE,4335.38,True,-1.0,sl,-1.0,sl
2025-08-30 02:00:00+00:00,bearish,4314.92,4327.13,28.378915465230683,12.210000000000036,52.22484383654538,bearish,BALANCE,4302.49,True,-1.0,sl,-1.0,sl
2025-09-01 08:00:00+00:00,bullish,4407.14,4460.71,119.73411293494911,53.56999999999971,39.97520558626346,bullish,BALANCE,4474.08,True,-1.0,sl,-1.0,sl
2025-09-01 21:00:00+00:00,bearish,4288.22,4340.94,123.77853221951284,52.719999999999345,46.60223951362336,bearish,BALANCE,4259.22,True,-1.0,sl,-1.0,sl
2025-09-02 12:00:00+00:00,bearish,4351.42,4375.95,57.375553757127484,24.529999999999745,43.253286968793475,bearish,BALANCE,4275.34,True,-1.0,sl,-1.0,sl
2025-09-02 16:00:00+00:00,bearish,4308.76,4331.23,52.326637448824556,22.469999999999345,49.946962440538115,bearish,BALANCE,4294.18,True,1.0,tp,0.44987720778315216,tp
2025-09-03 14:00:00+00:00,bullish,4377.59,4413.13,79.60132146256781,35.539999999999964,43.461897027168675,bullish,BALANCE,4464.75,True,-1.0,sl,-1.0,sl
2025-09-03 15:00:00+00:00,bullish,4438.94,4452.19,29.59571141389323,13.25,42.64819009665667,bullish,BALANCE,4477.0,True,-1.0,sl,-1.0,sl
2025-09-04 15:00:00+00:00,bearish,4344.55,4364.14,45.5305035780611,19.590000000000146,38.52261320524344,bearish,BALANCE,4302.61,True,-1.0,sl,0.5085324792382956,tp
2025-09-04 16:00:00+00:00,bearish,4317.77,4326.0,19.16342231246289,8.229999999999563,38.23099797629751,bearish,BALANCE,4294.64,True,1.0,tp,0.21527034175518972,tp
2025-09-05 13:00:00+00:00,bullish,4425.0,4432.09,15.96404599626713,7.0900000000001455,39.781098976220676,bullish,BALANCE,4441.23,True,-1.0,sl,-1.0,sl
2025-09-05 15:00:00+00:00,bearish,4302.51,4432.09,302.725887992823,129.57999999999993,49.82273330092492,bearish,BALANCE,4280.44,True,0.0,time,-1.0,sl
2025-09-09 07:00:00+00:00,bullish,4319.4,4345.0,58.709806142972965,25.600000000000364,28.765070075683973,bullish,BALANCE,4360.43,True,-1.0,sl,-1.0,sl
2025-09-10 13:00:00+00:00,bullish,4331.3,4355.41,54.588020069190875,24.109999999999673,29.691973057484624,bullish,BALANCE,4416.72,True,-1.0,sl,0.8120039700063707,tp
2025-09-11 04:00:00+00:00,bullish,4383.99,4393.66,21.92748736391709,9.670000000000073,30.32632418592866,bullish,BALANCE,4409.99,True,1.0,tp,0.31886488915418765,tp
2025-09-11 23:00:00+00:00,bullish,4429.46,4449.22,44.33614697343022,19.76000000000022,31.106813542893452,bullish,BALANCE,4456.86,True,1.0,tp,0.635230605434824,tp
2025-09-12 01:00:00+00:00,bullish,4467.85,4492.17,54.085669743826315,24.31999999999971,35.632660656882635,bullish,IMBALANCE,4496.57,True,1.0,tp,0.6825199003291966,tp
2025-09-12 06:00:00+00:00,bullish,4523.0,4530.09,15.6253443526174,7.0900000000001455,34.159824465393775,bullish,IMBALANCE,4537.5,True,-1.0,sl,0.2075537597443661,tp
2025-09-12 17:00:00+00:00,bullish,4549.95,4562.61,27.454058906955147,12.659999999999854,34.481890124573304,bullish,IMBALANCE,4611.34,True,1.0,tp,0.3671492471631568,tp
2025-09-12 18:00:00+00:00,bullish,4574.76,4597.26,48.675170038594004,22.5,34.03532654424661,bullish,IMBALANCE,4622.48,True,1.0,tp,0.6610778354293068,tp
2025-09-12 20:00:00+00:00,bullish,4625.49,4628.05,5.483712730568486,2.5600000000004,36.977756050906486,bullish,IMBALANCE,4668.37,True,1.0,tp,0.06923080990842452,tp
2025-09-13 04:00:00+00:00,bullish,4713.0,4732.42,40.96726626824504,19.420000000000073,39.23528796659409,bullish,IMBALANCE,4740.37,True,-1.0,sl,-1.0,sl
2025-09-15 08:00:00+00:00,bearish,4594.94,4615.0,44.49600401040843,20.0600000000004,36.47581798091242,bearish,BALANCE,4508.27,True,0.0,time,0.5499533968092979,tp
2025-09-15 09:00:00+00:00,bearish,4533.99,4585.16,113.09536965410558,51.17000000000007,36.603973839418636,bearish,BALANCE,4524.5,True,1.0,tp,1.3979356510438696,tp
2025-09-16 14:00:00+00:00,bearish,4471.5,4493.2,48.82625727612446,21.699999999999818,31.38753757649261,bearish,IMBALANCE,4444.33,True,-1.0,sl,-1.0,sl
2025-09-17 09:00:00+00:00,bearish,4509.29,4534.12,55.26275962146217,24.829999999999927,32.015836365176526,bearish,BALANCE,4493.08,True,1.0,tp,0.775553689017714,tp
2025-09-18 09:00:00+00:00,bullish,4581.96,4588.05,13.252325141119082,6.0900000000001455,36.17413265761531,bullish,BALANCE,4595.42,True,-1.0,sl,-1.0,both_sl_first
2025-09-19 15:00:00+00:00,bearish,4495.98,4507.77,26.36233339072572,11.790000000000873,30.770636506950577,bearish,BALANCE,4472.29,True,1.0,tp,0.383157494884373,tp
2025-09-22 01:00:00+00:00,bearish,4349.56,4440.01,209.09765519345828,90.44999999999982,26.98076610954859,bearish,BALANCE,4325.73,True,1.0,tp,3.352388128370831,tp
2025-09-22 03:00:00+00:00,bearish,4306.3,4323.58,40.15224392488125,17.279999999999745,30.343262614865914,bearish,IMBALANCE,4303.62,True,1.0,tp,0.5694839154024847,tp
2025-09-22 06:00:00+00:00,bearish,4224.69,4286.0,146.3245823389031,61.3100000000004,47.42653715920569,bearish,IMBALANCE,4190.0,True,0.0,time,1.2927361699250712,tp
2025-09-23 02:00:00+00:00,bearish,4182.04,4188.0,14.389253448833738,5.960000000000036,36.343199834325596,bearish,BALANCE,4141.98,True,-1.0,sl,-1.0,both_sl_first
2025-09-25 01:00:00+00:00,bearish,4134.49,4142.4,19.29390644284724,7.9099999999998545,31.49945718833245,bearish,BALANCE,4099.74,True,1.0,tp,-1.0,both_sl_first
2025-09-25 17:00:00+00:00,bearish,3941.29,3977.01,93.09234959148371,35.720000000000255,53.80618395863332,bearish,IMBALANCE,3837.05,True,-1.0,sl,-1.0,sl
