ts,event_side,gap_low,gap_high,gap_bps,atr,structure_regime,vol_regime,regime_bias,range_pos,trend_alignment,range_zone,high_vol_size_bucket,mfe_r_fast,mae_r_fast,hit_outcome_fast,hit_outcome_slow,full_fill_fast,full_fill_slow
2025-03-26 06:00:00+00:00,bullish,0.1916,0.19221,31.346351490236355,0.003040502406027365,IMBALANCE,NORMAL_VOL,bullish,0.8898601398601389,trend_aligned,other,other,3.663868174521599,0.9768122511965116,plus,plus,0,1
2025-03-26 07:00:00+00:00,bullish,0.19286,0.19373,43.24485535341533,0.0034126093770254088,IMBALANCE,HIGH_VOL,bullish,1.0,trend_aligned,other,high_vol_regular,1.3362209078774552,2.7984451031205433,plus,plus,1,1
2025-03-26 08:00:00+00:00,bullish,0.19486,0.20052,280.1286810195495,0.00347313727866645,IMBALANCE,HIGH_VOL,bullish,1.0,trend_aligned,other,high_vol_regular,1.0624400085379913,3.000169346603221,plus,plus,1,1
2025-03-26 14:00:00+00:00,bearish,0.19915,0.20125,106.91375623663671,0.0034886056039711774,BALANCE,NORMAL_VOL,bullish,0.4559252772913023,other,middle,other,2.161321988194087,1.1666552376591368,plus,plus,0,0
2025-03-27 03:00:00+00:00,bullish,0.1968,0.19754,37.12250426407097,0.0033582762389538045,BALANCE,NORMAL_VOL,bullish,0.5464209780297653,other,middle,other,0.05359892611338263,3.540506841600394,minus,minus,1,1
2025-03-28 05:00:00+00:00,bearish,0.18521,0.18829,167.81997493597774,0.0029854464295785703,BALANCE,NORMAL_VOL,bearish,0.038881309686220195,other,edge,other,2.8571941253034363,0.4488440947135548,plus,plus,0,0
2025-03-29 03:00:00+00:00,bearish,0.17918,0.17939,11.7574603885554,0.002707715668715837,BALANCE,NORMAL_VOL,bearish,0.224368499257056,other,other,other,4.7900154916011335,0.40255334509215723,plus,plus,1,1
2025-03-30 19:00:00+00:00,bullish,0.1684,0.16912,42.535594021385855,0.002114661464815234,BALANCE,NORMAL_VOL,bearish,0.5190476190476183,other,middle,other,0.1229511221185939,4.383680392459393,minus,minus,1,1
2025-03-31 15:00:00+00:00,bullish,0.16566,0.16607,24.561193314562615,0.003019081317434789,BALANCE,NORMAL_VOL,bearish,0.6220825852782766,other,middle,other,2.8717345074251317,0.9704938992797684,plus,plus,1,1
2025-04-01 03:00:00+00:00,bullish,0.16734,0.16813,46.895405437493345,0.0023570253334044425,BALANCE,NORMAL_VOL,neutral,0.9690721649484544,other,edge,other,3.080153572008402,0.5600279221833415,plus,plus,1,1
2025-04-01 09:00:00+00:00,bullish,0.17085,0.17303,125.63393268787388,0.0023898114561779864,BALANCE,NORMAL_VOL,bullish,0.9250720461095111,other,edge,other,0.920574714926854,2.6696666732879,minus,minus,1,1
2025-04-01 11:00:00+00:00,bearish,0.17153,0.17303,88.0281690140846,0.0023660619188473433,BALANCE,NORMAL_VOL,bullish,0.5739910313901339,other,middle,other,1.3778168584819348,2.2484618672159247,plus,plus,1,1
2025-04-01 16:00:00+00:00,bullish,0.1718,0.17276,55.3441715669312,0.0026268204803701336,BALANCE,NORMAL_VOL,bullish,0.8117854001759015,other,other,other,1.7435527224740737,2.211799414317551,minus,minus,1,1
2025-04-02 06:00:00+00:00,bearish,0.16932,0.17062,77.36713682080554,0.0021856647613268726,BALANCE,NORMAL_VOL,neutral,0.10372960372960424,other,edge,other,2.827515046840151,5.499471013433404,minus,minus,1,1
2025-04-02 16:00:00+00:00,bullish,0.17312,0.17343,17.84686240644817,0.0027052809920836834,BALANCE,NORMAL_VOL,bullish,0.5822906641000957,other,middle,other,2.3472607904988996,6.812601002975553,minus,minus,1,1
2025-04-02 23:00:00+00:00,bearish,0.16509,0.16834,198.46116267708862,0.0036203129553642396,BALANCE,NORMAL_VOL,bearish,0.09700665188470074,other,edge,other,2.3451011292878183,1.0054379400009037,minus,minus,0,1
2025-04-03 01:00:00+00:00,bullish,0.16509,0.16542,19.914308128659993,0.0034138922931456956,BALANCE,NORMAL_VOL,bearish,0.21208791208791228,other,other,other,0.49503612149484777,3.0580929635539778,minus,minus,1,1
2025-04-03 11:00:00+00:00,bearish,0.1614,0.16273,82.90736815858531,0.0026726826968584277,BALANCE,NORMAL_VOL,bearish,0.009586276488395357,other,edge,other,1.9269028852746046,2.649023772377508,plus,plus,1,1
2025-04-04 08:00:00+00:00,bullish,0.16518,0.16615,58.219794730208186,0.002280046450198643,BALANCE,NORMAL_VOL,neutral,0.985230234578627,other,edge,other,2.710471095648764,2.938536624732488,minus,minus,1,1
2025-04-04 11:00:00+00:00,bearish,0.1633,0.16602,167.67352977438048,0.0024950554122035048,BALANCE,NORMAL_VOL,bearish,0.5629139072847679,other,middle,other,0.29257867237317586,4.236378858882783,minus,minus,1,1
2025-04-06 18:00:00+00:00,bearish,0.1571,0.1604,217.00532649437739,0.0021034201448521784,IMBALANCE,NORMAL_VOL,bearish,0.0,trend_aligned,other,other,10.573256158275962,0.8985366069757909,plus,plus,0,1
2025-04-06 19:00:00+00:00,bearish,0.15322,0.15689,240.63995803553908,0.002141032991648451,IMBALANCE,NORMAL_VOL,bearish,0.07541157727031363,trend_aligned,other,other,10.593017524002718,0.6772431838537922,plus,plus,0,1
2025-04-07 03:00:00+00:00,bearish,0.14709,0.1479,57.03422053231975,0.003190719910001948,IMBALANCE,HIGH_VOL,bearish,0.0,trend_aligned,other,high_vol_regular,3.8204544252812727,3.7421022016290726,plus,plus,1,1
2025-04-07 04:00:00+00:00,bearish,0.1431,0.14647,237.77605305863148,0.003205668487858953,IMBALANCE,NORMAL_VOL,bearish,0.06252473288484357,trend_aligned,other,other,3.712174245424839,3.81511689256688,plus,plus,1,1
2025-04-07 07:00:00+00:00,bearish,0.13506,0.14059,418.4005447529681,0.0038391230567879466,IMBALANCE,NORMAL_VOL,bearish,0.0673187571921752,trend_aligned,other,other,0.1250285528491516,5.675775347047848,minus,minus,1,1
2025-04-07 09:00:00+00:00,bullish,0.13506,0.13588,59.54974582425473,0.004084805084679404,IMBALANCE,NORMAL_VOL,bearish,0.23704819277108394,trend_counter,other,other,3.980606090847586,0.1395415419300781,plus,plus,0,0
2025-04-07 14:00:00+00:00,bullish,0.14252,0.14406,103.49462365591303,0.004901159811213092,BALANCE,HIGH_VOL,bearish,0.6956362302896955,other,middle,high_vol_regular,1.6710330443138286,1.0242473604951663,minus,minus,0,1
2025-04-08 02:00:00+00:00,bullish,0.15046,0.1512,48.64580594267622,0.00408554844135054,BALANCE,NORMAL_VOL,neutral,0.9237463738085367,other,edge,other,1.1920064270221045,3.8330227201573353,plus,plus,1,1
2025-04-08 12:00:00+00:00,bullish,0.15184,0.15366,118.08980015572205,0.003390657474481934,BALANCE,NORMAL_VOL,neutral,0.8258785942492023,other,other,other,0.4453413567617,5.2084293777561,minus,minus,1,1
2025-04-08 15:00:00+00:00,bearish,0.15184,0.15263,52.39769184850999,0.0033562297636431536,BALANCE,NORMAL_VOL,bearish,0.424074074074074,other,middle,other,4.263712858700898,0.09236554760288605,plus,plus,0,1
2025-04-08 17:00:00+00:00,bearish,0.14602,0.15,274.19910437478353,0.0035753715819168003,BALANCE,HIGH_VOL,bearish,0.0,other,edge,high_vol_regular,2.430516605309367,4.578545089633408,plus,plus,1,1
2025-04-09 05:00:00+00:00,bullish,0.1408,0.14177,67.58169023897435,0.00331212357088237,BALANCE,NORMAL_VOL,bearish,0.3443740867023865,other,middle,other,6.228632343721418,0.19322950557351992,plus,plus,0,0
2025-04-09 18:00:00+00:00,bullish,0.14899,0.15906,631.6251646490621,0.003875778003949147,BALANCE,NORMAL_VOL,bullish,0.9166001596169191,other,edge,other,1.2204001351936238,2.763316162351728,plus,plus,1,1
2025-04-10 16:00:00+00:00,bearish,0.15163,0.15386,147.41852317049052,0.0029782700918975914,BALANCE,NORMAL_VOL,neutral,0.1440903054448857,other,edge,other,0.4230643833908227,2.931231799207887,minus,minus,1,1
2025-04-12 14:00:00+00:00,bullish,0.16292,0.16481,113.99276236429449,0.0018290331500999337,IMBALANCE,NORMAL_VOL,bullish,0.9987893462469721,trend_aligned,other,other,1.9682530083193392,2.6680763001662187,plus,plus,1,1
2025-04-13 10:00:00+00:00,bullish,0.16522,0.16588,39.61822438321592,0.001913684724610676,BALANCE,NORMAL_VOL,bullish,0.5370675453047759,other,middle,other,1.5572053022507497,2.962870491195198,minus,minus,1,1
2025-04-13 14:00:00+00:00,bearish,0.16311,0.1641,60.76229055422519,0.002085331877853122,BALANCE,NORMAL_VOL,neutral,0.23702830188679092,other,other,other,0.9590799532873537,3.184145444914015,minus,minus,1,1
2025-04-13 18:00:00+00:00,bullish,0.16357,0.16611,151.9502273271126,0.0021116863745148655,BALANCE,NORMAL_VOL,bullish,0.7358490566037741,other,other,other,1.1412679596200284,3.8784168420282374,minus,minus,1,1
2025-04-13 20:00:00+00:00,bearish,0.1655,0.16611,37.550015389350534,0.0025032908025153697,BALANCE,NORMAL_VOL,neutral,0.19947848761408177,other,other,other,1.6897757127336548,2.844256046019756,minus,minus,1,1
2025-04-14 01:00:00+00:00,bullish,0.16309,0.16428,72.09936382914248,0.0025200653223700306,BALANCE,NORMAL_VOL,bullish,0.554362416107383,other,middle,other,1.7936043006016602,3.12690307273033,plus,plus,1,1
2025-04-14 16:00:00+00:00,bearish,0.16134,0.16265,81.81874960964198,0.002852485386307232,BALANCE,NORMAL_VOL,neutral,0.07436399217221235,other,edge,other,1.9456716681675672,0.5048229193083407,plus,plus,0,0
2025-04-15 15:00:00+00:00,bearish,0.15734,0.15855,77.68361581920831,0.002210952504208413,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,2.0262760016203902,0.551798375441265,plus,plus,0,1
2025-04-15 23:00:00+00:00,bearish,0.15443,0.15455,7.81809889894985,0.0019486157238278693,IMBALANCE,NORMAL_VOL,bearish,0.011435832274457321,trend_aligned,other,other,1.7396965233045771,1.9501022975095823,minus,minus,1,1
2025-04-16 02:00:00+00:00,bullish,0.15419,0.1549,45.673850112577426,0.0019103348196974584,BALANCE,NORMAL_VOL,bearish,0.3680781758957661,other,middle,other,0.9631819412114421,2.800556187761514,minus,minus,1,1
2025-04-16 15:00:00+00:00,bullish,0.15378,0.15428,32.24142378127421,0.0019309214328083184,BALANCE,NORMAL_VOL,bearish,0.7723577235772341,other,other,other,1.4086538964167235,2.5790795603511985,minus,minus,1,1
2025-04-16 20:00:00+00:00,bullish,0.15462,0.1549,18.044725140169007,0.0025151525806801087,BALANCE,NORMAL_VOL,bearish,0.7567164179104483,other,other,other,1.6778306144985027,0.9104815419908989,plus,plus,1,1
2025-04-17 17:00:00+00:00,bullish,0.15563,0.1571,92.58676072305846,0.0019180812502806613,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,0.32323969587278356,2.7788186758095335,minus,minus,1,1
2025-04-20 02:00:00+00:00,bullish,0.158,0.15822,13.89502936903922,0.0011050774568165712,BALANCE,NORMAL_VOL,bullish,0.6533742331288352,other,middle,other,2.7418892506672012,5.411385385805214,plus,plus,1,1
2025-04-20 10:00:00+00:00,bearish,0.1553,0.15611,52.82034561460745,0.001262812856710753,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,0.7918829735426292,7.483294099978058,minus,minus,1,1
2025-04-20 11:00:00+00:00,bearish,0.15361,0.15462,65.90968415557367,0.001241897652659985,BALANCE,NORMAL_VOL,bearish,0.08345534407027627,other,edge,other,0.7166452067074196,7.6978968271046515,minus,minus,1,1
2025-04-21 01:00:00+00:00,bullish,0.15559,0.15862,189.16219253340026,0.001678235162757913,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,1.9901859251424872,2.681388222497341,plus,plus,0,0
2025-04-21 17:00:00+00:00,bearish,0.15813,0.16001,119.5852681127168,0.001953488364086513,BALANCE,NORMAL_VOL,neutral,0.3789370078740149,other,middle,other,0.46583333524258125,8.221190509885616,minus,minus,1,1
2025-04-22 08:00:00+00:00,bullish,0.16169,0.16294,76.28928898382674,0.0019463998965998353,BALANCE,NORMAL_VOL,bullish,0.9007717750826888,other,edge,other,10.943280482705003,0.5343197982165745,plus,plus,0,0
2025-04-22 14:00:00+00:00,bullish,0.165,0.16796,172.73576097105453,0.002236146731818157,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,6.269713789577955,0.6618528108826994,plus,plus,0,0
2025-04-22 15:00:00+00:00,bullish,0.16946,0.17011,37.821482602118685,0.0023021362509740026,IMBALANCE,NORMAL_VOL,bullish,0.9664596273291934,trend_aligned,other,other,5.872806179165046,0.8600707274221057,plus,plus,0,0
2025-04-22 22:00:00+00:00,bullish,0.17274,0.17701,240.1034637876741,0.0025270678125883968,IMBALANCE,NORMAL_VOL,bullish,0.9251600196947319,trend_aligned,other,other,2.983695159441331,1.191103770546203,plus,plus,0,1
2025-04-23 14:00:00+00:00,bearish,0.18104,0.18217,63.12849162011129,0.0028866871704768572,BALANCE,NORMAL_VOL,bullish,0.5712365591397844,other,middle,other,3.2078294089866044,0.9145431576376518,plus,plus,0,1
2025-04-24 01:00:00+00:00,bearish,0.17733,0.17814,45.88455220075937,0.0025585306018396634,BALANCE,NORMAL_VOL,bullish,0.16113744075829226,other,other,other,2.653867026299302,3.19714761047546,plus,plus,1,1
2025-04-24 15:00:00+00:00,bullish,0.17523,0.17686,91.36259178297139,0.0024653011672659364,BALANCE,NORMAL_VOL,bullish,0.8533464566929143,other,edge,other,3.13957584686653,0.4056299543755212,plus,plus,0,0
2025-04-25 03:00:00+00:00,bearish,0.18077,0.18088,6.097898996619921,0.002729304639181712,BALANCE,NORMAL_VOL,bullish,0.7114228456913818,other,other,other,0.5532544730707324,4.612896566861329,minus,minus,1,1
2025-04-26 01:00:00+00:00,bullish,0.18299,0.18447,77.458523054377,0.00312596376023527,BALANCE,HIGH_VOL,bullish,1.0,other,edge,high_vol_regular,0.6110115620330384,4.321867122024213,minus,minus,1,1
2025-04-26 02:00:00+00:00,bullish,0.18697,0.1888,96.784429870954,0.003201252063075609,BALANCE,NORMAL_VOL,bullish,0.808881839809675,other,other,other,0.031237777603777255,3.639201090840449,minus,minus,1,1
2025-04-26 04:00:00+00:00,bearish,0.18732,0.1888,80.1212646167177,0.003294548972753967,BALANCE,NORMAL_VOL,bullish,0.4141843971631194,other,middle,other,2.2127459814039923,0.8681006182188518,plus,plus,0,0
2025-04-27 02:00:00+00:00,bearish,0.17975,0.18101,70.37140463557728,0.0022234915612708464,BALANCE,NORMAL_VOL,neutral,0.14870259481037837,other,edge,other,2.4331102011954067,1.803469853381445,plus,plus,1,1
2025-04-28 14:00:00+00:00,bearish,0.17937,0.18031,52.92792792792772,0.002208867109888894,BALANCE,NORMAL_VOL,bearish,0.4375690607734827,other,middle,other,1.706757270784672,1.3853255301329093,plus,plus,1,1
2025-04-28 20:00:00+00:00,bullish,0.17653,0.17759,59.55056179775312,0.0022833042588302536,BALANCE,NORMAL_VOL,bearish,0.48176795580110515,other,middle,other,1.16497833773705,0.5562114620022738,plus,plus,0,1
2025-04-29 07:00:00+00:00,bullish,0.17843,0.17915,40.082391582697674,0.002052913680139035,BALANCE,NORMAL_VOL,neutral,0.6546275395033875,other,middle,other,0.4530146634986628,3.57540605384972,minus,minus,1,1
2025-04-30 13:00:00+00:00,bearish,0.17199,0.17514,188.58887624977464,0.002225963367838423,BALANCE,NORMAL_VOL,bearish,0.0,other,edge,other,0.15274285503187432,5.75031924825867,minus,minus,1,1
2025-05-01 11:00:00+00:00,bullish,0.17747,0.17791,24.54124602599273,0.0017306700328393967,BALANCE,NORMAL_VOL,neutral,0.9943820224719097,other,edge,other,2.9526136716057665,1.4791958902760816,minus,minus,1,1
2025-05-01 15:00:00+00:00,bullish,0.17927,0.18019,50.95823640190409,0.0020009786757581756,BALANCE,NORMAL_VOL,bullish,0.9011576135351738,other,edge,other,1.9290560398088397,0.7346405125696868,plus,plus,1,1
2025-05-03 11:00:00+00:00,bearish,0.17848,0.17863,8.426966292135463,0.001422866233131105,BALANCE,NORMAL_VOL,neutral,0.10656934306569069,other,edge,other,3.3875285587411006,1.0401539972898068,minus,minus,1,1
2025-05-03 17:00:00+00:00,bearish,0.17713,0.17823,62.344139650872236,0.001418496811738906,BALANCE,NORMAL_VOL,bearish,0.02805280528052871,other,edge,other,3.6658524410960345,0.7825185018493442,plus,plus,0,0
2025-05-04 17:00:00+00:00,bearish,0.17261,0.1727,5.222235116628698,0.0014285748032068744,IMBALANCE,NORMAL_VOL,bearish,0.12434325744308043,trend_aligned,other,other,3.0379928235172016,1.5539963290802334,plus,plus,1,1
2025-05-04 23:00:00+00:00,bearish,0.17108,0.17157,28.75586854460038,0.0014578070318399662,IMBALANCE,NORMAL_VOL,bearish,0.037914691943126404,trend_aligned,other,other,1.646308425999862,2.853601271733109,plus,plus,1,1
2025-05-05 05:00:00+00:00,bullish,0.17124,0.17185,35.144322175491126,0.001688713070971232,BALANCE,NORMAL_VOL,bearish,0.7957142857142869,other,other,other,0.5862452402471254,4.062264998076081,minus,minus,1,1
2025-05-05 06:00:00+00:00,bullish,0.17212,0.17289,44.4495757085951,0.0016423764230447163,BALANCE,NORMAL_VOL,bearish,0.7471428571428572,other,other,other,0.8098021752737902,3.969857280289563,minus,minus,1,1
2025-05-05 11:00:00+00:00,bearish,0.17187,0.17344,91.8880955167983,0.0016440655107275623,BALANCE,NORMAL_VOL,bearish,0.43597560975609895,other,middle,other,3.947531261773108,1.0157746081912136,plus,plus,0,1
2025-05-05 18:00:00+00:00,bullish,0.17046,0.17078,18.60897883228582,0.0017248434860774782,BALANCE,NORMAL_VOL,bearish,0.6036585365853662,other,middle,other,0.3072742566372168,4.522149437302414,minus,minus,1,1
2025-05-06 02:00:00+00:00,bearish,0.16908,0.16951,25.525347263444495,0.0018194320271339205,IMBALANCE,NORMAL_VOL,bearish,0.0557275541795665,trend_aligned,other,other,2.363374908142965,3.2482664435174247,minus,minus,1,1
2025-05-06 11:00:00+00:00,bearish,0.16628,0.16647,11.495643756050079,0.0018386518850635528,BALANCE,NORMAL_VOL,bearish,0.020270270270271815,other,edge,other,0.6091419529158437,4.943839600004431,minus,minus,1,1
2025-05-06 19:00:00+00:00,bullish,0.1679,0.16857,39.68959184882436,0.0019439248166513712,BALANCE,NORMAL_VOL,bearish,0.6118421052631566,other,middle,other,2.8601929212353663,0.9002405777269581,plus,plus,1,1
2025-05-06 23:00:00+00:00,bullish,0.16932,0.17063,76.11411306722478,0.002065535628081524,BALANCE,NORMAL_VOL,neutral,1.0,other,edge,other,1.0941471883973646,1.5831244717077133,plus,plus,1,1
2025-05-07 03:00:00+00:00,bearish,0.17184,0.17279,55.31295487627402,0.0020597447176602572,BALANCE,NORMAL_VOL,neutral,0.7433888344760055,other,other,other,1.4127964378544948,3.738327344151031,minus,minus,1,1
2025-05-07 22:00:00+00:00,bullish,0.17036,0.17142,61.60641636638252,0.001673678535808895,BALANCE,NORMAL_VOL,bullish,0.6351084812623252,other,middle,other,14.996906193738745,0.26886883614271334,plus,plus,0,0
2025-05-08 01:00:00+00:00,bullish,0.1729,0.17351,35.05948617736648,0.001714202530310548,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,14.3915316678075,0.0,plus,plus,0,0
2025-05-08 03:00:00+00:00,bullish,0.17568,0.17655,48.511207761793784,0.0018947970797065425,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,10.196342503859146,0.0,plus,plus,0,0
2025-05-08 04:00:00+00:00,bullish,0.17715,0.17934,121.88334817453236,0.002001597288298933,BALANCE,NORMAL_VOL,bullish,1.0,other,edge,other,9.482426915221414,0.0999201993174045,plus,plus,0,0
2025-05-08 15:00:00+00:00,bullish,0.18511,0.18546,18.490147392890112,0.002342595020339032,IMBALANCE,NORMAL_VOL,bullish,1.0,trend_aligned,other,other,10.761569874912253,0.07256909475347567,plus,plus,0,0
2025-05-08 16:00:00+00:00,bullish,0.18708,0.18912,106.95747915902133,0.0024459810903148145,IMBALANCE,NORMAL_VOL,bullish,0.9686520376175558,trend_aligned,other,other,9.717981914954471,0.6296042132532615,plus,plus,0,0
2025-05-08 21:00:00+00:00,bullish,0.19122,0.19166,22.801471731356994,0.0028060763130062223,IMBALANCE,NORMAL_VOL,bullish,0.8675880517164511,trend_aligned,other,other,7.67263523811095,0.4454618693747654,plus,plus,0,0
2025-05-09 00:00:00+00:00,bullish,0.1943,0.19466,18.40302627543192,0.0029990705756831877,IMBALANCE,NORMAL_VOL,bullish,0.8554913294797686,trend_aligned,other,other,6.295283663239284,0.8936101810106568,plus,plus,1,1
2025-05-09 04:00:00+00:00,bearish,0.19457,0.19489,16.492295005927676,0.002911343312996864,IMBALANCE,NORMAL_VOL,bullish,0.7322151532677851,trend_counter,other,other,0.12708909950545835,7.031118559126124,minus,minus,1,1
2025-05-09 08:00:00+00:00,bullish,0.19722,0.20223,243.86682242990588,0.004115298999440429,IMBALANCE,HIGH_VOL,bullish,0.8543872919818459,trend_aligned,other,high_vol_regular,5.173378654356548,1.1566595770191297,minus,minus,0,0
2025-05-09 15:00:00+00:00,bearish,0.20501,0.2053,14.202458494540009,0.004547513507913284,IMBALANCE,NORMAL_VOL,bullish,0.5895700636942681,trend_counter,other,other,0.6970842405379952,5.853748417388449,minus,minus,1,1
2025-05-10 03:00:00+00:00,bullish,0.20687,0.20703,7.628128724671918,0.003781559395033843,BALANCE,NORMAL_VOL,bullish,0.7319413092550785,other,other,other,13.216769797569906,0.4389723462178064,plus,plus,0,0
2025-05-10 06:00:00+00:00,bullish,0.2108,0.21519,194.19623108909158,0.004529583087058802,IMBALANCE,HIGH_VOL,bullish,1.0,trend_aligned,other,high_vol_regular,7.4333552013200785,1.0398307988778648,minus,minus,0,0
