ts,event_type,event_side,event_strength_bps,notes,structure_regime,vol_regime,combined_regime,regime_bias,close,atr_pct,hour_utc,weekday
2025-09-18 20:00:00+00:00,FVG,bearish,26.589315929417314,high[i] < low[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bullish,248.22,0.9602259858965968,20,Thursday
2025-09-19 04:00:00+00:00,FVG,bearish,37.973132987627224,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,244.91,0.8886989644721406,4,Friday
2025-09-19 06:00:00+00:00,ORDER_BLOCK_PROXY,bearish,81.70471341763874,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,243.56,0.8753042353206217,6,Friday
2025-09-19 10:00:00+00:00,FVG,bearish,17.753189381115842,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,242.21,0.8367774282697934,10,Friday
2025-09-19 14:00:00+00:00,ORDER_BLOCK_PROXY,bearish,103.135830306067,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,239.49,0.8695355171214532,14,Friday
2025-09-19 15:00:00+00:00,FVG,bearish,42.54960610018077,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,237.37,0.9295872606781509,15,Friday
2025-09-19 16:00:00+00:00,FVG,bearish,23.481068388611778,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,238.49,0.9094510296548062,16,Friday
2025-09-19 17:00:00+00:00,ORDER_BLOCK_PROXY,bearish,83.2875322369255,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,236.53,0.9185288150735549,17,Friday
2025-09-19 22:00:00+00:00,FVG,bullish,20.97491400285259,low[i] > high[i-2],BALANCE,LOW_VOL,BALANCE__LOW_VOL,bearish,238.38,0.8423210200424268,22,Friday
2025-09-20 08:00:00+00:00,ORDER_BLOCK_PROXY,bearish,90.53393970018553,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,237.48,0.6853090937128383,8,Saturday
2025-09-20 09:00:00+00:00,FVG,bearish,37.118272313144246,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,237.08,0.6660541488328297,9,Saturday
2025-09-20 15:00:00+00:00,FVG,bullish,24.999999999999766,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,240.0,0.6382140326167174,15,Saturday
2025-09-20 16:00:00+00:00,FVG,bullish,9.987931249739093,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,240.29,0.6480942021736116,16,Saturday
2025-09-20 21:00:00+00:00,FVG,bullish,16.689614887136717,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,239.67,0.6009276816419062,21,Saturday
2025-09-21 09:00:00+00:00,FVG,bearish,15.101938082053245,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,238.38,0.562112847556331,9,Sunday
2025-09-21 15:00:00+00:00,FVG,bearish,18.925056775169846,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,237.78,0.5478396829051427,15,Sunday
2025-09-22 01:00:00+00:00,FVG,bearish,49.764049764049616,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,233.1,0.7775278576273917,1,Monday
2025-09-22 02:00:00+00:00,ORDER_BLOCK_PROXY,bearish,63.46328195829551,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,231.63,0.8351196387614134,2,Monday
2025-09-22 06:00:00+00:00,FVG,bearish,276.8736903116505,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,224.29,1.3482057564833385,6,Monday
2025-09-22 07:00:00+00:00,FVG,bearish,13.975925341508601,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,221.81,1.3515614710728694,7,Monday
2025-09-22 09:00:00+00:00,FVG,bearish,7.260186949813803,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,220.38,1.3047381200763566,9,Monday
2025-09-22 10:00:00+00:00,ORDER_BLOCK_PROXY,bullish,83.2433405327584,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,222.24,1.289788526474454,10,Monday
2025-09-23 02:00:00+00:00,FVG,bearish,70.55085735644494,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,214.03,1.2268793597535534,2,Tuesday
2025-09-23 07:00:00+00:00,FVG,bullish,32.897742849310006,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,218.86,1.2758195762545936,7,Tuesday
2025-09-23 17:00:00+00:00,ORDER_BLOCK_PROXY,bearish,168.49005216267395,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,216.63,1.2814444862936407,17,Tuesday
2025-09-23 18:00:00+00:00,FVG,bearish,28.28395233458588,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,215.67,1.2607857069515223,18,Tuesday
2025-09-24 04:00:00+00:00,FVG,bearish,195.26741054251647,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,207.92,1.508683117153301,4,Wednesday
2025-09-24 12:00:00+00:00,FVG,bullish,11.801916631260916,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,211.83,1.1946447583375124,12,Wednesday
2025-09-24 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,183.31167625765679,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,215.48,1.2256549747930907,14,Wednesday
2025-09-25 17:00:00+00:00,FVG,bearish,71.35889932748164,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,194.79,1.653580064425515,17,Thursday
2025-09-25 18:00:00+00:00,ORDER_BLOCK_PROXY,bullish,229.7121075333526,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,199.38,1.683902666029979,18,Thursday
2025-09-26 10:00:00+00:00,FVG,bearish,55.20545804906006,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,192.01,1.5466849929232762,10,Friday
2025-09-26 13:00:00+00:00,FVG,bullish,19.797959287274214,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,196.99,1.621504279205547,13,Friday
2025-09-26 17:00:00+00:00,FVG,bullish,114.28571428571485,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,201.25,1.61153340283753,17,Friday
2025-09-26 18:00:00+00:00,FVG,bullish,52.55850852836187,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,201.68,1.5555669041386946,18,Friday
2025-09-26 22:00:00+00:00,FVG,bullish,47.19299970504415,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,203.42,1.4407132960373277,22,Friday
2025-09-26 23:00:00+00:00,FVG,bullish,15.608994683185854,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,205.01,1.4194111377280805,23,Friday
2025-09-27 06:00:00+00:00,FVG,bearish,27.15512985089281,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,202.54,1.1056800413427659,6,Saturday
2025-09-27 13:00:00+00:00,FVG,bullish,5.9174515508656516,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,202.79,0.9471216692945177,13,Saturday
2025-09-27 18:00:00+00:00,FVG,bearish,25.797489705808495,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,201.57,0.8935567386028217,18,Saturday
2025-09-27 22:00:00+00:00,FVG,bullish,24.53385672227674,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,203.8,0.8306320597992417,22,Saturday
2025-09-28 02:00:00+00:00,FVG,bearish,23.34359789410941,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,201.34,0.8141826848532356,2,Sunday
2025-09-28 10:00:00+00:00,FVG,bearish,15.941812384795158,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,200.73,0.7184598641954661,10,Sunday
2025-09-28 12:00:00+00:00,FVG,bearish,11.091504915553259,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,198.35,0.7555336578623784,12,Sunday
2025-09-28 13:00:00+00:00,ORDER_BLOCK_PROXY,bullish,135.2762719450937,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,201.07,0.8025567902724121,13,Sunday
2025-09-28 14:00:00+00:00,FVG,bullish,21.31350681536589,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,201.75,0.7983045564386475,14,Sunday
2025-09-28 15:00:00+00:00,FVG,bullish,20.16426498795045,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,203.33,0.7962964060533069,15,Sunday
2025-09-28 16:00:00+00:00,FVG,bullish,61.28953174797745,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,203.95,0.7914553031753746,16,Sunday
2025-09-28 17:00:00+00:00,FVG,bullish,20.007807925043753,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,204.92,0.7976719200782292,17,Sunday
2025-09-28 23:00:00+00:00,FVG,bullish,103.93925011865201,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,210.7,0.7754323429448001,23,Sunday
2025-09-29 06:00:00+00:00,FVG,bearish,30.760357589156317,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,208.06,0.7386569061555411,6,Monday
2025-09-29 11:00:00+00:00,FVG,bearish,18.359261764421465,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,206.98,0.7537692792735539,11,Monday
2025-09-29 13:00:00+00:00,ORDER_BLOCK_PROXY,bullish,166.7465261140388,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,208.7,0.904519791045216,13,Monday
2025-09-29 14:00:00+00:00,FVG,bullish,27.798718431963977,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,212.24,0.9696074003435372,14,Monday
2025-09-29 15:00:00+00:00,FVG,bullish,12.859592303296353,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,209.96,1.0373619364354645,15,Monday
2025-09-29 20:00:00+00:00,FVG,bullish,79.79840403191974,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,214.29,1.0688593820326255,20,Monday
2025-09-29 21:00:00+00:00,FVG,bullish,7.007381108100798,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,214.06,1.0316187720015177,21,Monday
2025-09-30 08:00:00+00:00,FVG,bearish,22.149460708783128,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,207.68,0.9416523289037964,8,Tuesday
2025-09-30 09:00:00+00:00,FVG,bearish,27.210884353741605,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,205.8,0.964289401522847,9,Tuesday
2025-09-30 10:00:00+00:00,FVG,bearish,31.968999757810444,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,206.45,0.9434521900267187,10,Tuesday
2025-09-30 15:00:00+00:00,ORDER_BLOCK_PROXY,bearish,134.03263403263497,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,205.92,1.0919660362317383,15,Tuesday
2025-09-30 19:00:00+00:00,FVG,bullish,37.833437095925504,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,208.81,1.0560972562130149,19,Tuesday
2025-09-30 20:00:00+00:00,FVG,bullish,15.254802879343718,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,209.77,1.0466591589795335,20,Tuesday
2025-09-30 23:00:00+00:00,FVG,bearish,13.902205177372581,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,208.6,1.0472727541494935,23,Tuesday
2025-10-01 01:00:00+00:00,ORDER_BLOCK_PROXY,bullish,145.35436063081903,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,210.52,1.112719071510335,1,Wednesday
2025-10-01 07:00:00+00:00,ORDER_BLOCK_PROXY,bullish,103.77987241740487,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,210.06,1.1033267664343143,7,Wednesday
2025-10-01 08:00:00+00:00,FVG,bullish,14.781283200147497,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,216.49,1.249791368536817,8,Wednesday
2025-10-01 09:00:00+00:00,FVG,bullish,250.13794371896256,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,217.48,1.22716549760535,9,Wednesday
2025-10-01 13:00:00+00:00,FVG,bullish,20.07207700378622,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,219.21,1.1056175164977406,13,Wednesday
2025-10-02 01:00:00+00:00,ORDER_BLOCK_PROXY,bullish,134.2733968025871,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,222.68,1.008647400221923,1,Thursday
2025-10-02 07:00:00+00:00,ORDER_BLOCK_PROXY,bearish,89.76257798123962,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,222.81,1.0694257607426503,7,Thursday
2025-10-02 15:00:00+00:00,ORDER_BLOCK_PROXY,bullish,158.52047556142642,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,227.1,1.1102652883372917,15,Thursday
2025-10-02 18:00:00+00:00,FVG,bullish,17.227270769628568,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,232.19,1.1458823991695084,18,Thursday
2025-10-02 19:00:00+00:00,FVG,bullish,46.95846975702115,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,232.12,1.1329766762946467,19,Thursday
2025-10-03 00:00:00+00:00,ORDER_BLOCK_PROXY,bearish,122.09854172059765,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,231.78,1.064878601973907,0,Friday
2025-10-03 01:00:00+00:00,FVG,bearish,6.497444338560412,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,230.86,1.0623718489720604,1,Friday
2025-10-03 02:00:00+00:00,ORDER_BLOCK_PROXY,bullish,99.91852137741687,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bullish,233.19,1.0574973031488637,2,Friday
2025-10-03 07:00:00+00:00,FVG,bearish,24.855012427507155,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,229.33,1.0642208236574864,7,Friday
2025-10-03 09:00:00+00:00,FVG,bullish,39.42636800831962,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,230.81,1.0450277967765633,9,Friday
2025-10-03 16:00:00+00:00,FVG,bullish,112.05679825499355,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,233.81,1.1333272486264154,16,Friday
2025-10-04 01:00:00+00:00,FVG,bearish,10.858706510880424,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,230.23,1.1463969282536892,1,Saturday
2025-10-04 02:00:00+00:00,FVG,bearish,17.845484221980264,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,229.75,1.1547192732143665,2,Saturday
2025-10-04 08:00:00+00:00,FVG,bearish,6.1196835249371135,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,228.77,0.9398468019567672,8,Saturday
2025-10-04 15:00:00+00:00,FVG,bearish,18.684936382239854,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,224.78,0.9391408676943291,15,Saturday
2025-10-04 16:00:00+00:00,FVG,bearish,36.79567318349127,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,225.57,0.9177705669840551,16,Saturday
2025-10-04 18:00:00+00:00,FVG,bullish,5.310674455656069,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,225.96,0.8727306496428447,18,Saturday
2025-10-04 21:00:00+00:00,FVG,bullish,14.527845036318912,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,227.15,0.7848653714080258,21,Saturday
2025-10-05 03:00:00+00:00,FVG,bullish,100.08665511265174,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,230.8,0.8094968792752792,3,Sunday
2025-10-05 04:00:00+00:00,ORDER_BLOCK_PROXY,bullish,125.36368303953478,prev bear candle + up displacement close > prev high,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,233.72,0.8675871117385723,4,Sunday
2025-10-05 05:00:00+00:00,FVG,bullish,44.36292283410792,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,234.43,0.8534506117640992,5,Sunday
2025-10-05 10:00:00+00:00,FVG,bearish,61.66451056489896,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,231.9,0.9339223472583799,10,Sunday
2025-10-05 19:00:00+00:00,FVG,bearish,13.658794501233798,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,226.96,0.9737041123513075,19,Sunday
2025-10-06 07:00:00+00:00,ORDER_BLOCK_PROXY,bearish,112.00968732430928,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,231.23,1.0298150986320698,7,Monday
2025-10-06 21:00:00+00:00,FVG,bearish,10.677828556784693,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,234.13,1.0042562587056174,21,Monday
2025-10-06 23:00:00+00:00,ORDER_BLOCK_PROXY,bearish,96.87002195720497,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,232.27,1.0072808808181561,23,Monday
2025-10-07 00:00:00+00:00,FVG,bearish,38.29933729236659,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bullish,232.38,0.9923692389433653,0,Tuesday
2025-10-07 07:00:00+00:00,FVG,bearish,90.0900900900894,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,230.88,0.9878025231991507,7,Tuesday
2025-10-07 13:00:00+00:00,ORDER_BLOCK_PROXY,bearish,156.26371696953746,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,227.82,1.0371589022852536,13,Tuesday
2025-10-07 14:00:00+00:00,FVG,bearish,48.84763977086117,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,225.19,1.090733550253482,14,Tuesday
2025-10-07 15:00:00+00:00,FVG,bearish,14.755197853789962,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,223.65,1.1641562857655643,15,Tuesday
2025-10-08 00:00:00+00:00,FVG,bearish,8.149590256712402,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,220.87,1.1691778274715865,0,Wednesday
2025-10-08 04:00:00+00:00,FVG,bearish,26.782877116528372,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,220.29,1.1811842140926243,4,Wednesday
2025-10-08 08:00:00+00:00,FVG,bullish,15.802781289506697,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,221.48,1.0827280368974144,8,Wednesday
2025-10-08 17:00:00+00:00,FVG,bullish,21.60970231532565,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,226.75,1.1783502522890037,17,Wednesday
2025-10-08 18:00:00+00:00,FVG,bullish,115.92808084343048,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,228.59,1.1925537163183337,18,Wednesday
2025-10-09 02:00:00+00:00,ORDER_BLOCK_PROXY,bearish,179.1843102295525,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,224.35,1.1465001957027763,2,Thursday
2025-10-09 05:00:00+00:00,FVG,bullish,9.221851396452132,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,neutral,227.72,1.0875259218719528,5,Thursday
2025-10-09 08:00:00+00:00,FVG,bearish,67.30944151355239,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,219.88,1.2223920644932904,8,Thursday
2025-10-09 09:00:00+00:00,FVG,bearish,89.6962048138457,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,221.86,1.198675603929828,9,Thursday
2025-10-09 13:00:00+00:00,ORDER_BLOCK_PROXY,bearish,164.28121343055207,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,222.18,1.232770949833863,13,Thursday
2025-10-09 22:00:00+00:00,FVG,bullish,28.04034191126609,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,221.11,1.1794215902225882,22,Thursday
2025-10-10 06:00:00+00:00,ORDER_BLOCK_PROXY,bearish,105.35917901938437,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,219.25,1.100134037811655,6,Friday
2025-10-10 07:00:00+00:00,FVG,bearish,20.644095788603938,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,217.98,1.083211120703298,7,Friday
2025-10-10 14:00:00+00:00,ORDER_BLOCK_PROXY,bearish,165.23282807592497,prev bull candle + down displacement close < prev low,BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,219.69,1.0907848251258507,14,Friday
2025-10-10 15:00:00+00:00,FVG,bearish,66.00816791718047,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,210.58,1.4393066554328438,15,Friday
2025-10-10 16:00:00+00:00,FVG,bearish,318.3174648287622,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,211.11,1.4339713018648457,16,Friday
2025-10-10 19:00:00+00:00,FVG,bearish,26.32092025735972,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,205.16,1.5217063080399293,19,Friday
2025-10-10 22:00:00+00:00,FVG,bearish,69.51077151650229,high[i] < low[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,188.46,4.3504711769771145,22,Friday
2025-10-11 01:00:00+00:00,ORDER_BLOCK_PROXY,bearish,268.64365048968625,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,182.77,4.268149087301801,1,Saturday
2025-10-11 02:00:00+00:00,ORDER_BLOCK_PROXY,bullish,284.37782384521313,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,188.13,4.155623737734527,2,Saturday
2025-10-11 05:00:00+00:00,ORDER_BLOCK_PROXY,bearish,211.24436131587655,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,181.78,4.039065046258325,5,Saturday
2025-10-11 08:00:00+00:00,ORDER_BLOCK_PROXY,bullish,193.3716495675992,prev bear candle + up displacement close > prev high,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,186.17,3.5720923141877408,8,Saturday
2025-10-11 20:00:00+00:00,FVG,bearish,243.01197946377587,high[i] < low[i-2],IMBALANCE,HIGH_VOL,IMBALANCE__HIGH_VOL,bearish,175.3,2.668305624922883,20,Saturday
2025-10-12 00:00:00+00:00,ORDER_BLOCK_PROXY,bearish,248.6555253570799,prev bull candle + down displacement close < prev low,IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,172.93,2.5314046894167057,0,Sunday
2025-10-12 01:00:00+00:00,FVG,bearish,71.96315486470927,high[i] < low[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,bearish,173.7,2.435983867189244,1,Sunday
2025-10-12 05:00:00+00:00,FVG,bullish,45.29135597901094,low[i] > high[i-2],BALANCE,NORMAL_VOL,BALANCE__NORMAL_VOL,bearish,181.05,2.2353075017860786,5,Sunday
2025-10-12 14:00:00+00:00,ORDER_BLOCK_PROXY,bullish,382.4666953158576,prev bear candle + up displacement close > prev high,BALANCE,HIGH_VOL,BALANCE__HIGH_VOL,bearish,186.16,1.9749392168641928,14,Sunday
2025-10-12 15:00:00+00:00,FVG,bullish,194.80519480519473,low[i] > high[i-2],IMBALANCE,HIGH_VOL,IMBALANCE__HIGH_VOL,neutral,190.96,2.021182783211404,15,Sunday
2025-10-12 16:00:00+00:00,FVG,bullish,110.58860007234846,low[i] > high[i-2],IMBALANCE,HIGH_VOL,IMBALANCE__HIGH_VOL,neutral,193.51,2.0144938377738497,16,Sunday
2025-10-12 17:00:00+00:00,FVG,bullish,70.02368448151505,low[i] > high[i-2],IMBALANCE,NORMAL_VOL,IMBALANCE__NORMAL_VOL,neutral,194.22,1.9667391666001115,17,Sunday
