ts,event_side,gap_low,gap_high,gap_bps,gap_size,atr,regime_bias,structure_regime,close,aligned,r_stop_anchor,reason_stop_anchor,r_tp_anchor,reason_tp_anchor
2023-07-19 18:00:00+00:00,bullish,0.8046,0.8135,107.00973908861391,0.008900000000000019,0.016908764563505024,bullish,IMBALANCE,0.8317,True,-1.0,sl,0.5263542446625181,tp
2023-07-20 01:00:00+00:00,bullish,0.8251,0.8262,13.230695212895126,0.001100000000000101,0.01675580852679075,bullish,BALANCE,0.8314,True,1.0,tp,0.06564887622350907,tp
2023-07-20 22:00:00+00:00,bullish,0.7931,0.796,36.26359884956876,0.0029000000000000137,0.014424229956948182,bullish,BALANCE,0.7997,True,-1.0,sl,-1.0,sl
2023-07-21 10:00:00+00:00,bearish,0.7715,0.7731,20.846905537459882,0.0016000000000000458,0.012049800828364434,bearish,BALANCE,0.7675,True,-1.0,sl,-1.0,sl
2023-07-22 19:00:00+00:00,bearish,0.7494,0.764,195.39614561027915,0.014600000000000057,0.00884376072250881,bearish,IMBALANCE,0.7472,True,1.0,tp,1.6508813906329107,tp
2023-07-23 00:00:00+00:00,bearish,0.7339,0.746,167.6132428314171,0.0121,0.010691361951014578,bearish,IMBALANCE,0.7219,True,-1.0,sl,-1.0,sl
2023-07-24 10:00:00+00:00,bearish,0.7032,0.7118,123.05050794104937,0.008599999999999941,0.011319668829139096,bearish,IMBALANCE,0.6989,True,1.0,tp,0.7597395409538639,tp
2023-07-26 07:00:00+00:00,bearish,0.7013,0.7041,39.99428653049441,0.0027999999999999137,0.007796377459822643,bearish,BALANCE,0.7001,True,1.0,tp,0.35914115426417653,tp
2023-07-26 21:00:00+00:00,bullish,0.7146,0.7168,30.6108251008763,0.0021999999999999797,0.009594763367417752,bullish,BALANCE,0.7187,True,-1.0,sl,-1.0,sl
2023-07-30 11:00:00+00:00,bullish,0.7132,0.716,38.926734325038574,0.0028000000000000247,0.00444214097130092,bullish,BALANCE,0.7193,True,-1.0,sl,0.6303266866337259,tp
2023-07-31 14:00:00+00:00,bearish,0.7016,0.7031,21.456157917321494,0.0014999999999999458,0.005456174162297933,bearish,BALANCE,0.6991,True,1.0,tp,0.27491791049576814,tp
2023-08-01 03:00:00+00:00,bearish,0.688,0.6901,30.55878928987342,0.002100000000000102,0.008635321361886255,bearish,BALANCE,0.6872,True,-1.0,sl,0.24318724364664343,tp
2023-08-02 15:00:00+00:00,bearish,0.6876,0.6901,36.395399621488686,0.0025000000000000577,0.005101238066870267,bearish,BALANCE,0.6869,True,1.0,tp,0.4900771081899108,tp
2023-08-03 07:00:00+00:00,bearish,0.6735,0.6792,85.07462686567222,0.005700000000000038,0.005554661484237543,bearish,IMBALANCE,0.67,True,1.0,tp,1.0261651436680543,tp
2023-08-03 09:00:00+00:00,bearish,0.6657,0.6689,48.22182037372049,0.0032000000000000917,0.006296621381817058,bearish,IMBALANCE,0.6636,True,-1.0,sl,0.5082090546591885,tp
2023-08-04 07:00:00+00:00,bearish,0.6612,0.6639,40.971168437026336,0.0027000000000000357,0.0055808443062247215,bearish,BALANCE,0.659,True,-1.0,sl,0.48379776461216084,tp
2023-08-04 19:00:00+00:00,bearish,0.6563,0.662,87.18262465585865,0.005700000000000038,0.005745407080469631,bearish,BALANCE,0.6538,True,1.0,tp,0.9920968036148421,tp
2023-08-04 21:00:00+00:00,bearish,0.6403,0.6521,187.30158730158783,0.011800000000000033,0.008164152023466162,bearish,IMBALANCE,0.63,True,0.0,time,-1.0,sl
2023-08-05 02:00:00+00:00,bearish,0.6205,0.6283,125.96899224806069,0.007799999999999918,0.008701142004166473,bearish,IMBALANCE,0.6192,True,-1.0,sl,-1.0,sl
2023-08-07 07:00:00+00:00,bearish,0.6184,0.6248,104.575163398694,0.006400000000000072,0.005611477065029922,bearish,IMBALANCE,0.612,True,1.0,tp,-1.0,sl
2023-08-07 14:00:00+00:00,bearish,0.6154,0.6167,21.151968760170497,0.0013000000000000789,0.005445099474258422,bearish,BALANCE,0.6146,True,-1.0,both_sl_first,0.2387467861966156,tp
2023-08-07 17:00:00+00:00,bearish,0.61,0.6108,13.13628899835834,0.0008000000000000229,0.006639607705884019,bearish,BALANCE,0.609,True,-1.0,sl,-1.0,both_sl_first
2023-08-08 07:00:00+00:00,bearish,0.6218,0.6232,22.515278224508794,0.0013999999999999568,0.005707826954492587,bearish,BALANCE,0.6218,True,1.0,tp,0.245277232677496,tp
2023-08-08 17:00:00+00:00,bullish,0.6312,0.6347,54.76451259583881,0.0035000000000000586,0.006566129198422074,bullish,BALANCE,0.6391,True,1.0,tp,0.5330385519738442,tp
2023-08-09 14:00:00+00:00,bullish,0.6495,0.6518,35.25984976238049,0.0023000000000000798,0.007216363002084766,bullish,BALANCE,0.6523,True,1.0,tp,0.31872010863860867,tp
2023-08-13 21:00:00+00:00,bearish,0.6329,0.6333,6.350214319732592,0.00039999999999995595,0.002908611510167591,bearish,BALANCE,0.6299,True,1.0,tp,0.13752266282440112,tp
2023-08-13 23:00:00+00:00,bearish,0.6276,0.628,6.3979526551496475,0.00039999999999995595,0.003178853802134302,bearish,BALANCE,0.6252,True,-1.0,sl,0.1258315181816127,tp
2023-08-15 19:00:00+00:00,bearish,0.6215,0.6237,36.53878093339943,0.0021999999999999797,0.006913528813281756,bearish,BALANCE,0.6021,True,0.0,time,-1.0,sl
2023-08-15 20:00:00+00:00,bearish,0.6074,0.6145,117.51075802714327,0.007099999999999995,0.006898276755190205,bearish,BALANCE,0.6042,True,-1.0,sl,-1.0,sl
2023-08-16 07:00:00+00:00,bearish,0.604,0.6083,71.38114209827307,0.0042999999999999705,0.005939636130824204,bearish,IMBALANCE,0.6024,True,1.0,tp,0.7239500712316065,tp
2023-08-16 13:00:00+00:00,bearish,0.5976,0.5989,21.93722578467715,0.0012999999999999678,0.0064074828426329946,bearish,IMBALANCE,0.5926,True,-1.0,sl,0.2028877847866006,tp
2023-08-16 21:00:00+00:00,bearish,0.5891,0.5955,109.60780955643214,0.006400000000000072,0.008232672869892965,bearish,IMBALANCE,0.5839,True,1.0,tp,-1.0,sl
2023-08-17 07:00:00+00:00,bearish,0.5903,0.5909,10.174665083939866,0.0005999999999999339,0.006382288957585481,bearish,BALANCE,0.5897,True,-1.0,both_sl_first,0.09401015904910065,tp
2023-08-17 16:00:00+00:00,bearish,0.579,0.5806,27.76331771646791,0.0016000000000000458,0.0066224471447583816,bearish,IMBALANCE,0.5763,True,1.0,tp,0.24160253227033188,tp
2023-08-17 21:00:00+00:00,bearish,0.5708,0.5755,97.14758164530876,0.0047000000000000375,0.01792256512858998,bearish,BALANCE,0.4838,True,0.0,time,-1.0,sl
2023-08-17 22:00:00+00:00,bearish,0.5149,0.564,962.7450980392141,0.04909999999999992,0.018885239047976416,bearish,IMBALANCE,0.51,True,0.0,time,0.0,time
2023-08-18 03:00:00+00:00,bearish,0.4938,0.5002,129.76480129764724,0.006399999999999961,0.017158949139198538,bearish,IMBALANCE,0.4932,True,-1.0,sl,0.3729832140698856,tp
2023-08-20 10:00:00+00:00,bullish,0.5293,0.5342,89.62868117797724,0.0049000000000000155,0.00649499354879069,bullish,BALANCE,0.5467,True,-1.0,sl,0.7544272312498842,tp
2023-08-20 11:00:00+00:00,bullish,0.5366,0.5424,106.38297872340475,0.005800000000000027,0.007159636866734215,bullish,BALANCE,0.5452,True,-1.0,sl,-1.0,sl
2023-08-21 16:00:00+00:00,bearish,0.5138,0.5247,212.51705985572278,0.01090000000000002,0.007690270566670711,bearish,BALANCE,0.5129,True,-1.0,sl,-1.0,sl
2023-08-23 17:00:00+00:00,bullish,0.5237,0.5273,67.80938029760664,0.0035999999999999366,0.005190977602742755,bullish,BALANCE,0.5309,True,-1.0,sl,0.6935109868510673,tp
2023-08-29 07:00:00+00:00,bearish,0.5173,0.5193,38.7446726075165,0.0020000000000000018,0.0027172231888397415,bearish,BALANCE,0.5162,True,1.0,tp,0.7360455365663305,tp
2023-08-29 15:00:00+00:00,bullish,0.5185,0.5324,259.91024682124197,0.013900000000000023,0.005257752777948601,bullish,BALANCE,0.5348,True,0.0,time,-1.0,sl
2023-08-31 17:00:00+00:00,bearish,0.51,0.5112,23.538642604942698,0.0011999999999999789,0.005419236813976767,bearish,BALANCE,0.5098,True,1.0,tp,0.22143339388769057,tp
2023-09-01 06:00:00+00:00,bearish,0.5071,0.508,17.814726840855343,0.0009000000000000119,0.004194269703370745,bearish,IMBALANCE,0.5052,True,1.0,tp,0.21457847578965067,tp
2023-09-01 17:00:00+00:00,bearish,0.4978,0.499,24.330900243308573,0.0011999999999999789,0.004677296996501145,bearish,IMBALANCE,0.4932,True,1.0,tp,0.2565584355446397,tp
2023-09-04 01:00:00+00:00,bullish,0.5051,0.5068,33.53057199211114,0.0017000000000000348,0.002895643491773914,bullish,BALANCE,0.507,True,1.0,tp,0.5870888473769137,tp
2023-09-06 15:00:00+00:00,bearish,0.4991,0.5009,36.202735317780046,0.0018000000000000238,0.002515358927707887,bearish,BALANCE,0.4972,True,-1.0,both_sl_first,-1.0,both_sl_first
2023-09-07 07:00:00+00:00,bearish,0.5003,0.5016,26.010404161666244,0.0013000000000000789,0.0026488569546157287,bearish,BALANCE,0.4998,True,1.0,tp,0.4907777287613805,tp
2023-09-10 05:00:00+00:00,bearish,0.4993,0.501,34.06813627254468,0.0016999999999999793,0.0017882760615092893,bearish,BALANCE,0.499,True,1.0,tp,0.9506362225556801,tp
2023-09-10 15:00:00+00:00,bearish,0.4972,0.4986,28.225806451613153,0.0014000000000000123,0.002023566954600621,bearish,BALANCE,0.496,True,1.0,tp,0.6918476291664577,tp
2023-09-11 00:00:00+00:00,bearish,0.498,0.4983,6.077795786062044,0.00030000000000002247,0.0027231324140970306,bearish,BALANCE,0.4936,True,1.0,tp,0.11016724653086613,tp
2023-09-11 01:00:00+00:00,bearish,0.4947,0.4966,38.53955375253576,0.0019000000000000128,0.002785765813090099,bearish,BALANCE,0.493,True,-1.0,sl,-1.0,sl
2023-09-11 07:00:00+00:00,bearish,0.4924,0.4947,47.39336492890931,0.0022999999999999687,0.003662454379461845,bearish,BALANCE,0.4853,True,1.0,tp,0.6279941704933768,tp
2023-09-11 08:00:00+00:00,bearish,0.4853,0.492,138.9464952301946,0.006699999999999984,0.0037579933523574282,bearish,IMBALANCE,0.4822,True,1.0,tp,1.7828663788872832,tp
2023-09-11 10:00:00+00:00,bearish,0.4791,0.4803,25.41834357127682,0.0011999999999999789,0.0052780656966755395,bearish,IMBALANCE,0.4721,True,1.0,tp,0.22735601808742412,tp
2023-09-11 11:00:00+00:00,bearish,0.4742,0.4765,48.99872177247484,0.0022999999999999687,0.00535106100405586,bearish,IMBALANCE,0.4694,True,-1.0,sl,-1.0,sl
2023-09-12 07:00:00+00:00,bearish,0.4747,0.4764,35.819637589548655,0.0016999999999999793,0.004788153655879798,bearish,BALANCE,0.4746,True,1.0,tp,0.35504290843139374,tp
2023-09-13 06:00:00+00:00,bearish,0.477,0.4778,16.803192606595733,0.0008000000000000229,0.0034561003484287578,bearish,BALANCE,0.4761,True,-1.0,both_sl_first,-1.0,both_sl_first
2023-09-14 15:00:00+00:00,bullish,0.4861,0.4872,22.55484929259884,0.0011000000000000454,0.0029931522212950533,bullish,BALANCE,0.4877,True,-1.0,sl,0.36750553218576776,tp
2023-09-15 03:00:00+00:00,bullish,0.4927,0.495,46.21257785814685,0.0022999999999999687,0.0033463525151731905,bullish,IMBALANCE,0.4977,True,1.0,tp,0.6873155143013796,tp
2023-09-15 05:00:00+00:00,bullish,0.4979,0.5,41.94128220491294,0.0020999999999999908,0.003999150893185045,bullish,IMBALANCE,0.5007,True,-1.0,sl,-1.0,sl
2023-09-17 21:00:00+00:00,bearish,0.4928,0.4963,71.19609438567947,0.003500000000000003,0.0027112498100708734,bearish,BALANCE,0.4916,True,1.0,tp,1.290917563921753,tp
2023-09-19 03:00:00+00:00,bullish,0.5034,0.5072,74.72959685349117,0.0038000000000000256,0.004292501423998303,bullish,BALANCE,0.5085,True,-1.0,sl,-1.0,sl
2023-09-20 16:00:00+00:00,bullish,0.5161,0.5166,9.663703131038751,0.0004999999999999449,0.004661681186750232,bullish,BALANCE,0.5174,True,1.0,tp,0.10725744210502397,tp
2023-09-20 22:00:00+00:00,bullish,0.5179,0.52,40.338071456012116,0.0020999999999999908,0.005091688174057031,bullish,BALANCE,0.5206,True,-1.0,sl,-1.0,sl
2023-09-22 18:00:00+00:00,bullish,0.5113,0.5131,34.99222395023374,0.0018000000000000238,0.0033253888232188224,bullish,BALANCE,0.5144,True,-1.0,sl,0.5412900853674257,tp
2023-09-25 00:00:00+00:00,bearish,0.502,0.5055,69.90213700818748,0.0034999999999999476,0.0030731582202801456,bearish,BALANCE,0.5007,True,1.0,tp,1.1388935255279347,tp
2023-09-25 06:00:00+00:00,bearish,0.4985,0.5006,42.415673601293605,0.0021000000000000463,0.0032725467619880142,bearish,IMBALANCE,0.4951,True,-1.0,sl,0.6417020604235255,tp
2023-09-26 21:00:00+00:00,bearish,0.5017,0.5041,47.92332268370522,0.0023999999999999577,0.0033991080683951117,bearish,BALANCE,0.5008,True,1.0,tp,0.7060675776434144,tp
2023-09-27 06:00:00+00:00,bearish,0.4987,0.5016,58.25632784250842,0.002900000000000069,0.0029141365496825346,bearish,BALANCE,0.4978,True,-1.0,sl,-1.0,sl
2023-09-27 15:00:00+00:00,bearish,0.5023,0.5038,29.92817238627408,0.0015000000000000568,0.0033009984589774393,bearish,BALANCE,0.5012,True,-1.0,sl,-1.0,sl
2023-09-27 22:00:00+00:00,bearish,0.5009,0.5024,29.976019184651197,0.0014999999999999458,0.003099577096119681,bearish,BALANCE,0.5004,True,1.0,tp,0.483936986719188,tp
2023-09-28 17:00:00+00:00,bullish,0.5051,0.5076,49.193231011413964,0.0025000000000000577,0.002973063375305142,bullish,BALANCE,0.5082,True,-1.0,sl,-1.0,sl
2023-09-29 13:00:00+00:00,bullish,0.512,0.5222,192.41652518392732,0.010199999999999987,0.00606859216930472,bullish,BALANCE,0.5301,True,0.0,time,-1.0,sl
2023-10-01 23:00:00+00:00,bullish,0.5183,0.5225,80.15267175572484,0.0041999999999999815,0.002967709031321258,bullish,BALANCE,0.524,True,-1.0,sl,-1.0,sl
2023-10-03 05:00:00+00:00,bearish,0.5118,0.5121,5.90318772136889,0.00029999999999996696,0.004375622659282928,bearish,BALANCE,0.5082,True,-1.0,sl,0.06856167072896786,tp
2023-10-03 23:00:00+00:00,bullish,0.5153,0.5271,219.0865206089869,0.011800000000000033,0.0058244463748322916,bullish,BALANCE,0.5386,True,0.0,time,-1.0,sl
2023-10-05 14:00:00+00:00,bullish,0.5235,0.5242,13.310515307093247,0.0007000000000000339,0.003956560087021921,bullish,BALANCE,0.5259,True,-1.0,sl,-1.0,sl
2023-10-09 06:00:00+00:00,bearish,0.5151,0.5168,33.02253302253369,0.0017000000000000348,0.002025242664868733,bearish,BALANCE,0.5148,True,1.0,tp,0.8394055830886074,tp
2023-10-09 10:00:00+00:00,bearish,0.502,0.5072,104.33386837881184,0.005199999999999982,0.004507526961456577,bearish,BALANCE,0.4984,True,0.0,time,1.1536259337913426,tp
2023-10-09 16:00:00+00:00,bearish,0.4991,0.4999,16.086869093103214,0.0008000000000000229,0.004376393380057053,bearish,IMBALANCE,0.4973,True,-1.0,sl,0.18279892380003318,tp
2023-10-10 01:00:00+00:00,bearish,0.4998,0.5018,40.112314480545564,0.0020000000000000018,0.0035761631916121027,bearish,IMBALANCE,0.4986,True,1.0,tp,0.559258594431881,tp
2023-10-11 00:00:00+00:00,bearish,0.4975,0.4982,14.09017713365496,0.0006999999999999784,0.002916098366932498,bearish,BALANCE,0.4968,True,1.0,tp,0.24004677206287714,tp
2023-10-11 03:00:00+00:00,bearish,0.4914,0.4951,75.58733401429991,0.003699999999999981,0.003574295959238593,bearish,IMBALANCE,0.4895,True,1.0,tp,1.0351688954118328,tp
2023-10-11 16:00:00+00:00,bearish,0.4843,0.4863,41.59733777038273,0.0020000000000000018,0.003697530329885117,bearish,IMBALANCE,0.4808,True,-1.0,sl,-1.0,sl
2023-10-12 01:00:00+00:00,bearish,0.4857,0.4869,24.742268041236677,0.0011999999999999789,0.0031284424956808245,bearish,BALANCE,0.485,True,-1.0,sl,0.3835774516094548,tp
2023-10-12 09:00:00+00:00,bearish,0.48,0.4813,27.247956403270244,0.0013000000000000234,0.0035901395178856463,bearish,IMBALANCE,0.4771,True,-1.0,both_sl_first,-1.0,both_sl_first
2023-10-16 06:00:00+00:00,bullish,0.4879,0.4898,38.63359089060619,0.0019000000000000128,0.002758134124348197,bullish,BALANCE,0.4918,True,1.0,tp,0.6888715031032091,tp
2023-10-16 18:00:00+00:00,bullish,0.4929,0.4933,8.056394763343635,0.00040000000000001146,0.0038492722402973653,bullish,BALANCE,0.4965,True,-1.0,sl,0.10391574693327274,tp
2023-10-16 19:00:00+00:00,bullish,0.4934,0.4947,26.204394275347063,0.0012999999999999678,0.0037957527945618424,bullish,BALANCE,0.4961,True,1.0,tp,0.34248805714177977,tp
2023-10-18 20:00:00+00:00,bearish,0.4897,0.4901,8.18330605564558,0.00039999999999995595,0.002376014927386159,bearish,BALANCE,0.4888,True,1.0,tp,0.16834911068508956,tp
2023-10-19 02:00:00+00:00,bearish,0.4843,0.4861,37.29024238657485,0.0017999999999999683,0.002799569446994066,bearish,BALANCE,0.4827,True,1.0,tp,0.6429560095151985,tp
2023-10-19 07:00:00+00:00,bearish,0.4804,0.4818,29.190992493745046,0.0014000000000000123,0.0029393774518853117,bearish,BALANCE,0.4796,True,-1.0,sl,0.47629133138449,tp
2023-10-19 21:00:00+00:00,bullish,0.4891,0.5012,239.27229582756573,0.0121,0.00480861345424388,bullish,BALANCE,0.5057,True,1.0,tp,2.516317877312647,tp
2023-10-20 00:00:00+00:00,bullish,0.5133,0.5141,15.47688140839665,0.0008000000000000229,0.006744542186214938,bullish,BALANCE,0.5169,True,-1.0,sl,0.11861442599249138,tp
2023-10-21 15:00:00+00:00,bullish,0.5188,0.52,22.931396904261014,0.0011999999999999789,0.004605627208929014,bullish,BALANCE,0.5233,True,-1.0,sl,0.2605508317463307,tp
2023-10-22 17:00:00+00:00,bullish,0.5183,0.5203,38.38771593090215,0.0020000000000000018,0.00348681466173529,bullish,BALANCE,0.521,True,-1.0,sl,-1.0,sl
2023-10-23 23:00:00+00:00,bullish,0.5396,0.5407,20.087655222790175,0.0010999999999999899,0.006495986857530435,bullish,IMBALANCE,0.5476,True,1.0,tp,0.16933531796247847,tp
2023-10-24 09:00:00+00:00,bullish,0.5432,0.5447,27.352297592996823,0.0014999999999999458,0.007029137410185059,bullish,IMBALANCE,0.5484,True,1.0,tp,0.21339745013754854,tp
2023-10-24 13:00:00+00:00,bullish,0.5538,0.5658,207.90020790020807,0.01200000000000001,0.009085237754380871,bullish,IMBALANCE,0.5772,True,-1.0,sl,-1.0,sl
2023-10-27 18:00:00+00:00,bearish,0.5441,0.55,108.59561936315141,0.005900000000000016,0.006316081599005417,bearish,BALANCE,0.5433,True,-1.0,sl,-1.0,sl
2023-10-30 12:00:00+00:00,bullish,0.5604,0.5623,33.670033670033895,0.0019000000000000128,0.004093635488196987,bullish,BALANCE,0.5643,True,1.0,tp,0.4641351203540752,tp
2023-10-30 14:00:00+00:00,bullish,0.5678,0.5736,99.63923724446019,0.005800000000000027,0.005516451007680056,bullish,IMBALANCE,0.5821,True,-1.0,sl,-1.0,sl
2023-10-31 11:00:00+00:00,bullish,0.5762,0.5945,302.7796161482459,0.018299999999999983,0.008947070113640336,bullish,IMBALANCE,0.6044,True,0.0,time,-1.0,sl
2023-10-31 17:00:00+00:00,bullish,0.5966,0.5973,11.606698723263703,0.0007000000000000339,0.01029752551128651,bullish,IMBALANCE,0.6031,True,-1.0,sl,0.06797749607250857,tp
2023-11-01 07:00:00+00:00,bullish,0.5903,0.5909,10.021713713043827,0.0005999999999999339,0.008431323098519945,bullish,BALANCE,0.5987,True,1.0,tp,0.07116320807409957,tp
2023-11-01 08:00:00+00:00,bullish,0.5916,0.5972,93.1625353518539,0.005599999999999938,0.008371942877197095,bullish,BALANCE,0.6011,True,1.0,tp,0.6689008850326499,tp
2023-11-01 18:00:00+00:00,bullish,0.5991,0.6007,26.27257799671668,0.0016000000000000458,0.008463185876508324,bullish,BALANCE,0.609,True,1.0,tp,0.18905410129786338,tp
2023-11-01 19:00:00+00:00,bullish,0.6036,0.6062,42.685930060744305,0.0025999999999999357,0.008344386885329161,bullish,BALANCE,0.6091,True,1.0,tp,0.31158670322096227,tp
2023-11-02 11:00:00+00:00,bullish,0.6094,0.6147,85.8577676980394,0.005299999999999971,0.007061058202327654,bullish,IMBALANCE,0.6173,True,1.0,tp,0.7505957107467092,tp
2023-11-05 01:00:00+00:00,bullish,0.618,0.6188,12.857602057216697,0.0008000000000000229,0.004339087021558637,bullish,BALANCE,0.6222,True,1.0,tp,0.18437058211214707,tp
2023-11-05 10:00:00+00:00,bullish,0.6247,0.6273,40.66312167657078,0.0025999999999999357,0.005644875641597651,bullish,IMBALANCE,0.6394,True,1.0,tp,0.4605947349557665,tp
2023-11-05 11:00:00+00:00,bullish,0.6348,0.6394,71.18539151965238,0.0045999999999999375,0.006391670238626391,bullish,IMBALANCE,0.6462,True,-1.0,sl,-1.0,sl
2023-11-06 00:00:00+00:00,bullish,0.6532,0.6588,81.76376113301285,0.005600000000000049,0.01010115003406292,bullish,IMBALANCE,0.6849,True,1.0,tp,-1.0,sl
2023-11-06 01:00:00+00:00,bullish,0.6635,0.6764,189.7616946160639,0.012900000000000023,0.010093925031629855,bullish,IMBALANCE,0.6798,True,1.0,tp,-1.0,sl
2023-11-06 08:00:00+00:00,bullish,0.6757,0.677,19.09518213866156,0.0013000000000000789,0.009522943707894868,bullish,IMBALANCE,0.6808,True,1.0,tp,0.13651241043484616,tp
2023-11-06 10:00:00+00:00,bullish,0.6835,0.6884,70.18046405041558,0.0049000000000000155,0.01002539533997058,bullish,IMBALANCE,0.6982,True,1.0,tp,0.4887587804606601,tp
2023-11-06 22:00:00+00:00,bullish,0.7171,0.7192,29.08587257617716,0.0020999999999999908,0.01111809898465471,bullish,IMBALANCE,0.722,True,-1.0,sl,-1.0,sl
2023-11-07 19:00:00+00:00,bullish,0.6741,0.6842,146.52546061221526,0.010099999999999998,0.013961417704869585,bullish,BALANCE,0.6893,True,-1.0,sl,-1.0,sl
2023-11-08 11:00:00+00:00,bullish,0.6823,0.6911,126.96580580002927,0.00880000000000003,0.009789357051020424,bullish,BALANCE,0.6931,True,-1.0,sl,-1.0,sl
2023-11-09 17:00:00+00:00,bearish,0.6635,0.684,309.20060331825147,0.020500000000000074,0.017041849522895097,bearish,BALANCE,0.663,True,1.0,tp,1.2029210780472541,tp
2023-11-13 04:00:00+00:00,bearish,0.6567,0.6644,117.73700305810458,0.00770000000000004,0.006253758600019169,bearish,BALANCE,0.654,True,1.0,tp,-1.0,sl
2023-11-14 10:00:00+00:00,bearish,0.656,0.6625,99.19121013276286,0.00649999999999995,0.012707342936233695,bearish,BALANCE,0.6553,True,1.0,tp,0.5115152736978461,tp
2023-11-14 16:00:00+00:00,bearish,0.6567,0.6585,27.49350847716548,0.0018000000000000238,0.011235030531854717,bearish,BALANCE,0.6547,True,1.0,tp,0.16021318276763735,tp
2023-11-14 19:00:00+00:00,bearish,0.626,0.6482,356.68380462724934,0.022199999999999998,0.014839854984870561,bearish,BALANCE,0.6224,True,0.0,time,-1.0,sl
2023-11-16 14:00:00+00:00,bearish,0.6326,0.6364,60.19325201964066,0.0037999999999999146,0.007927717053927483,bearish,BALANCE,0.6313,True,1.0,tp,0.47933093148390743,tp
2023-11-17 15:00:00+00:00,bearish,0.5984,0.6059,127.1186440677958,0.007499999999999951,0.008205193765310764,bearish,IMBALANCE,0.59,True,-1.0,sl,-1.0,sl
2023-11-18 04:00:00+00:00,bearish,0.6062,0.6087,41.45249544022646,0.0025000000000000577,0.006297760527055724,bearish,BALANCE,0.6031,True,1.0,tp,0.3969665072623549,tp
